file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1757219109912510976.png,1757219109912510976,120.0,640,480,1757219110042215066,0.5884375,0.303125,0.0165191260140084,0.0110127506760056,0.0
images/frame_1757219109944508928.png,1757219109944508928,120.0,640,480,1757219110074495887,0.590078125,0.3224999999999999,0.050823521495939,0.0338823476639593,0.0
images/frame_1757219109980552960.png,1757219109980552960,120.0,640,480,1757219110107761614,0.588984375,0.3575,-0.0328791852347013,0.0,0.0164395926173506
images/frame_1757219110012563968.png,1757219110012563968,120.0,640,480,1757219110143047714,0.7,0.485625,3.146157410425067,1.0,0.0
images/frame_1757219110044516096.png,1757219110044516096,120.0,640,480,1757219110174391277,0.7,0.536875,0.0,0.0,0.0
images/frame_1757219110080507904.png,1757219110080507904,120.0,640,480,1757219110208908857,0.5928125,0.30875,-3.1053017042330318,0.0,1.0
images/frame_1757219110112524032.png,1757219110112524032,120.0,640,480,1757219110243133826,0.594453125,0.369375,0.0479364933829468,0.0319576622552979,0.0
images/frame_1757219110144538112.png,1757219110144538112,120.0,640,480,1757219110275871931,0.594453125,0.404375,0.0,0.0,0.0
images/frame_1757219110180596992.png,1757219110180596992,120.0,640,480,1757219110309044249,0.5933593749999999,0.4356250000000001,-0.0329717688103712,0.0,0.0164858844051856
images/frame_1757219110213316096.png,1757219110213316096,120.0,640,480,1757219110341752466,0.7,0.505625,3.260361914561104,1.0,0.0
images/frame_1757219110248532992.png,1757219110248532992,120.0,640,480,1757219110373566113,0.7,0.54875,0.0,0.0,0.0
images/frame_1757219110280947968.png,1757219110280947968,120.0,640,480,1757219110406779456,0.7,0.208125,0.0,0.0,0.0
images/frame_1757219110312524032.png,1757219110312524032,120.0,640,480,1757219110440572964,0.7,0.388125,0.0,0.0,0.0
images/frame_1757219110348582912.png,1757219110348582912,120.0,640,480,1757219110475171921,0.7,0.4625000000000001,0.0,0.0,0.0
images/frame_1757219110380566016.png,1757219110380566016,120.0,640,480,1757219110508550321,0.7,0.52125,0.0,0.0,0.0
images/frame_1757219110413042944.png,1757219110413042944,120.0,640,480,1757219110539487223,0.7,0.2349999999999999,0.0,0.0,0.0
images/frame_1757219110480626944.png,1757219110480626944,120.0,640,480,1757219110595492070,0.7,0.373125,0.0,0.0,0.0
images/frame_1757219110512519936.png,1757219110512519936,120.0,640,480,1757219110641145384,0.7,0.50125,0.0,0.0,0.0
images/frame_1757219110548536064.png,1757219110548536064,120.0,640,480,1757219110641145384,0.7,0.50125,0.0,0.0,0.0
images/frame_1757219110580584960.png,1757219110580584960,120.0,640,480,1757219110698777928,0.7,0.673125,0.0,0.0,0.0
images/frame_1757219110680527104.png,1757219110680527104,120.0,640,480,1757219110794696923,0.7,0.8181250000000001,0.0,0.0,0.0
images/frame_1757219110716538880.png,1757219110716538880,120.0,640,480,1757219110841046788,0.7,0.7450000000000001,0.0,0.0,0.0
images/frame_1757219110748531968.png,1757219110748531968,120.0,640,480,1757219110841046788,0.7,0.7450000000000001,0.0,0.0,0.0
images/frame_1757219110780904960.png,1757219110780904960,120.0,640,480,1757219110911779246,0.7,0.7562500000000001,0.0,0.0,0.0
images/frame_1757219110848517120.png,1757219110848517120,120.0,640,480,1757219110969700017,0.7,0.705625,0.0,0.0,0.0
images/frame_1757219110916534016.png,1757219110916534016,120.0,640,480,1757219111033646515,0.7,0.394375,0.0,0.0,0.0
images/frame_1757219110948536064.png,1757219110948536064,120.0,640,480,1757219111072401323,0.7,0.40875,0.0,0.0,0.0
images/frame_1757219110980588032.png,1757219110980588032,120.0,640,480,1757219111125579931,0.7,0.276875,0.0,0.0,0.0
images/frame_1757219111016539904.png,1757219111016539904,120.0,640,480,1757219111134256982,0.7,0.264375,0.0,0.0,0.0
images/frame_1757219111084578048.png,1757219111084578048,120.0,640,480,1757219111208768135,0.7,0.1825,0.0,0.0,0.0
images/frame_1757219111116678912.png,1757219111116678912,120.0,640,480,1757219111243341715,0.7,0.155,0.0,0.0,0.0
images/frame_1757219111148544000.png,1757219111148544000,120.0,640,480,1757219111272890666,0.7,0.395,0.0,0.0,0.0
images/frame_1757219111184510976.png,1757219111184510976,120.0,640,480,1757219111306631469,0.7,0.2725,0.0,0.0,0.0
images/frame_1757219111216520960.png,1757219111216520960,120.0,640,480,1757219111342131299,0.7,0.2875,0.0,0.0,0.0
images/frame_1757219111248535040.png,1757219111248535040,120.0,640,480,1757219111371387639,0.7,0.229375,0.0,0.0,0.0
images/frame_1757219111284544000.png,1757219111284544000,120.0,640,480,1757219111403695019,0.7,0.434375,0.0,0.0,0.0
images/frame_1757219111348558080.png,1757219111348558080,120.0,640,480,1757219111469242429,0.7,0.2875,0.0,0.0,0.0
images/frame_1757219111384549120.png,1757219111384549120,120.0,640,480,1757219111504636658,0.7,0.24875,0.0,0.0,0.0
images/frame_1757219111416594944.png,1757219111416594944,120.0,640,480,1757219111536117022,0.7,0.6825000000000001,0.0,0.0,0.0
images/frame_1757219111448569088.png,1757219111448569088,120.0,640,480,1757219111583306958,0.7,0.541875,0.0,0.0,0.0
images/frame_1757219111484539904.png,1757219111484539904,120.0,640,480,1757219111599928189,0.7,0.281875,0.0,0.0,0.0
images/frame_1757219111516552960.png,1757219111516552960,120.0,640,480,1757219111661052129,0.7,0.063125,0.0,0.0,0.0
images/frame_1757219111584552960.png,1757219111584552960,120.0,640,480,1757219111727053016,0.7,0.26,0.0,0.0,0.0
images/frame_1757219111616553984.png,1757219111616553984,120.0,640,480,1757219111734645448,0.7,0.198125,0.0,0.0,0.0
images/frame_1757219111652599040.png,1757219111652599040,120.0,640,480,1757219111768885488,0.7,0.1125,0.0,0.0,0.0
images/frame_1757219111684520960.png,1757219111684520960,120.0,640,480,1757219111803933761,0.7,0.111875,0.0,0.0,0.0
images/frame_1757219111716524032.png,1757219111716524032,120.0,640,480,1757219111841013576,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219111752558080.png,1757219111752558080,120.0,640,480,1757219111888477116,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219111784532992.png,1757219111784532992,120.0,640,480,1757219111912024211,0.7,0.231875,0.0,0.0,0.0
images/frame_1757219111816613120.png,1757219111816613120,120.0,640,480,1757219111957925815,0.7,0.093125,0.0,0.0,0.0
images/frame_1757219111984537088.png,1757219111984537088,120.0,640,480,1757219112098562366,0.7,0.089375,0.0,0.0,0.0
images/frame_1757219112052581888.png,1757219112052581888,120.0,640,480,1757219112176516849,0.7,0.0059375,0.0,0.0,0.0
images/frame_1757219112084540928.png,1757219112084540928,120.0,640,480,1757219112207438614,0.7,0.0396874999999999,0.0,0.0,0.0
images/frame_1757219112120549120.png,1757219112120549120,120.0,640,480,1757219112238231738,0.7,-0.0281249999999999,0.0,0.0,0.0
images/frame_1757219112152556032.png,1757219112152556032,120.0,640,480,1757219112265978813,0.7,-0.235625,0.0,0.0,0.0
images/frame_1757219112184534016.png,1757219112184534016,120.0,640,480,1757219112306206468,0.7,-0.1212499999999999,0.0,0.0,0.0
images/frame_1757219112220534016.png,1757219112220534016,120.0,640,480,1757219112364277191,0.7,-0.219375,0.0,0.0,0.0
images/frame_1757219112252558080.png,1757219112252558080,120.0,640,480,1757219112370540584,0.7,-0.170625,0.0,0.0,0.0
images/frame_1757219112284541952.png,1757219112284541952,120.0,640,480,1757219112407138953,0.7,-0.104375,0.0,0.0,0.0
images/frame_1757219112320548096.png,1757219112320548096,120.0,640,480,1757219112407138953,0.7,-0.104375,0.0,0.0,0.0
images/frame_1757219112352538880.png,1757219112352538880,120.0,640,480,1757219112479719236,0.7,-0.08375,0.0,0.0,0.0
images/frame_1757219112388555008.png,1757219112388555008,120.0,640,480,1757219112531899304,0.7,-0.1140625,0.0,0.0,0.0
images/frame_1757219112420548096.png,1757219112420548096,120.0,640,480,1757219112531899304,0.7,-0.1140625,0.0,0.0,0.0
images/frame_1757219112488546048.png,1757219112488546048,120.0,640,480,1757219112602708401,0.7,-0.5546875000000001,0.0,0.0,0.0
images/frame_1757219112520538112.png,1757219112520538112,120.0,640,480,1757219112636606325,0.7,-0.3890624999999999,0.0,0.0,0.0
images/frame_1757219112552545024.png,1757219112552545024,120.0,640,480,1757219112676840892,0.7,-0.1953125,0.0,0.0,0.0
images/frame_1757219112588566016.png,1757219112588566016,120.0,640,480,1757219112736017610,0.7,-0.0681249999999999,0.0,0.0,0.0
images/frame_1757219112620550912.png,1757219112620550912,120.0,640,480,1757219112738597925,0.7,-0.2024999999999999,0.0,0.0,0.0
images/frame_1757219112688525056.png,1757219112688525056,120.0,640,480,1757219112804225687,0.7,-0.4496875,0.0,0.0,0.0
images/frame_1757219112720549120.png,1757219112720549120,120.0,640,480,1757219112844610143,0.7,-0.44375,0.0,0.0,0.0
images/frame_1757219112752548096.png,1757219112752548096,120.0,640,480,1757219112892881722,0.7,-0.35,0.0,0.0,0.0
images/frame_1757219112788563968.png,1757219112788563968,120.0,640,480,1757219112902659009,0.7,-0.139375,0.0,0.0,0.0
images/frame_1757219112856573952.png,1757219112856573952,120.0,640,480,1757219112984192026,0.7,-0.0675,0.0,0.0,0.0
images/frame_1757219112888537088.png,1757219112888537088,120.0,640,480,1757219113004942964,0.7,-0.139375,0.0,0.0,0.0
images/frame_1757219112988539904.png,1757219112988539904,120.0,640,480,1757219113103425277,0.7,-0.1890625,0.0,0.0,0.0
images/frame_1757219113020538112.png,1757219113020538112,120.0,640,480,1757219113144650446,0.7,-0.105,0.0,0.0,0.0
images/frame_1757219113056567040.png,1757219113056567040,120.0,640,480,1757219113196193451,0.7,-0.0071874999999999,0.0,0.0,0.0
images/frame_1757219113088609024.png,1757219113088609024,120.0,640,480,1757219113203408118,0.7,-0.029375,0.0,0.0,0.0
images/frame_1757219113156563968.png,1757219113156563968,120.0,640,480,1757219113272437419,0.7,-0.1734374999999999,0.0,0.0,0.0
images/frame_1757219113188536064.png,1757219113188536064,120.0,640,480,1757219113314852232,0.7,-0.0825,0.0,0.0,0.0
images/frame_1757219113224541952.png,1757219113224541952,120.0,640,480,1757219113314852232,0.7,-0.0825,0.0,0.0,0.0
images/frame_1757219113256539904.png,1757219113256539904,120.0,640,480,1757219113401440180,0.7,-0.193125,0.0,0.0,0.0
images/frame_1757219113324841984.png,1757219113324841984,120.0,640,480,1757219113467830285,0.7,-0.0346874999999999,0.0,0.0,0.0
images/frame_1757219113356540928.png,1757219113356540928,120.0,640,480,1757219113472017561,0.7,-0.0343749999999999,0.0,0.0,0.0
images/frame_1757219113388569088.png,1757219113388569088,120.0,640,480,1757219113508325910,0.7,-0.2703124999999999,0.0,0.0,0.0
images/frame_1757219113424571904.png,1757219113424571904,120.0,640,480,1757219113552467909,0.7,0.0075,0.0,0.0,0.0
images/frame_1757219113456537088.png,1757219113456537088,120.0,640,480,1757219113571971474,0.7,-0.0568749999999999,0.0,0.0,0.0
images/frame_1757219113488651008.png,1757219113488651008,120.0,640,480,1757219113628981032,0.7,-0.0728124999999999,0.0,0.0,0.0
images/frame_1757219113556546048.png,1757219113556546048,120.0,640,480,1757219113699560652,0.7,0.009375,0.0,0.0,0.0
images/frame_1757219113588581120.png,1757219113588581120,120.0,640,480,1757219113700122866,0.7,-0.0440624999999999,0.0,0.0,0.0
images/frame_1757219113656542976.png,1757219113656542976,120.0,640,480,1757219113777417693,0.7,-0.0656249999999999,0.0,0.0,0.0
images/frame_1757219113724567040.png,1757219113724567040,120.0,640,480,1757219113838308220,0.7,-0.0340624999999999,0.0,0.0,0.0
images/frame_1757219113756538880.png,1757219113756538880,120.0,640,480,1757219113880862138,0.7,-0.0768749999999999,0.0,0.0,0.0
images/frame_1757219113792544000.png,1757219113792544000,120.0,640,480,1757219113909154787,0.7,-0.0303124999999999,0.0,0.0,0.0
images/frame_1757219113824552960.png,1757219113824552960,120.0,640,480,1757219113960544735,0.7,0.001875,0.0,0.0,0.0
images/frame_1757219113892549120.png,1757219113892549120,120.0,640,480,1757219114032176366,0.7,0.0346875,0.0,0.0,0.0
images/frame_1757219113924557056.png,1757219113924557056,120.0,640,480,1757219114032176366,0.7,0.0346875,0.0,0.0,0.0
images/frame_1757219113992558080.png,1757219113992558080,120.0,640,480,1757219114108092617,0.7,0.1034375,0.0,0.0,0.0
images/frame_1757219114024652032.png,1757219114024652032,120.0,640,480,1757219114140184185,0.7,0.1025,0.0,0.0,0.0
images/frame_1757219114057321984.png,1757219114057321984,120.0,640,480,1757219114173527030,0.7,0.125,0.0,0.0,0.0
images/frame_1757219114092552960.png,1757219114092552960,120.0,640,480,1757219114205409988,0.7,-0.0331249999999999,0.0,0.0,0.0
images/frame_1757219114124574976.png,1757219114124574976,120.0,640,480,1757219114248315782,0.7,-0.0024999999999999,0.0,0.0,0.0
images/frame_1757219114160556032.png,1757219114160556032,120.0,640,480,1757219114274801819,0.7,-0.0215624999999999,0.0,0.0,0.0
images/frame_1757219114192547072.png,1757219114192547072,120.0,640,480,1757219114345840547,0.7,-0.0174999999999999,0.0,0.0,0.0
images/frame_1757219114224603904.png,1757219114224603904,120.0,640,480,1757219114345840547,0.7,-0.0174999999999999,0.0,0.0,0.0
images/frame_1757219114260612096.png,1757219114260612096,120.0,640,480,1757219114345840547,0.7,-0.0174999999999999,0.0,0.0,0.0
images/frame_1757219114292553984.png,1757219114292553984,120.0,640,480,1757219114432730929,0.7,-0.0171874999999999,0.0,0.0,0.0
images/frame_1757219114360599040.png,1757219114360599040,120.0,640,480,1757219114501810053,0.7,0.034375,0.0,0.0,0.0
images/frame_1757219114424553984.png,1757219114424553984,120.0,640,480,1757219114542883027,0.7,0.036875,0.0,0.0,0.0
images/frame_1757219114460570112.png,1757219114460570112,120.0,640,480,1757219114577377756,0.7,0.038125,0.0,0.0,0.0
images/frame_1757219114492561920.png,1757219114492561920,120.0,640,480,1757219114610980796,0.7,0.039375,0.0,0.0,0.0
images/frame_1757219114528585984.png,1757219114528585984,120.0,640,480,1757219114644162584,0.7,0.040625,0.0,0.0,0.0
images/frame_1757219114560581888.png,1757219114560581888,120.0,640,480,1757219114676563499,0.7,0.0221875,0.0,0.0,0.0
images/frame_1757219114592550912.png,1757219114592550912,120.0,640,480,1757219114712293665,0.7,0.0465625,0.0,0.0,0.0
images/frame_1757219114628552960.png,1757219114628552960,120.0,640,480,1757219114744465490,0.7,0.024375,0.0,0.0,0.0
images/frame_1757219114660561920.png,1757219114660561920,120.0,640,480,1757219114789443881,0.7,0.0290625,0.0,0.0,0.0
images/frame_1757219114692561920.png,1757219114692561920,120.0,640,480,1757219114807928779,0.7,0.0496875,0.0,0.0,0.0
images/frame_1757219114728560896.png,1757219114728560896,120.0,640,480,1757219114864898208,0.7,0.0471875,0.0,0.0,0.0
images/frame_1757219114760584960.png,1757219114760584960,120.0,640,480,1757219114876604538,0.7,0.0484375,0.0,0.0,0.0
images/frame_1757219114792580096.png,1757219114792580096,120.0,640,480,1757219114927178988,0.7,0.0496875,0.0,0.0,0.0
images/frame_1757219114830364928.png,1757219114830364928,120.0,640,480,1757219114945882960,0.7,0.0509375,0.0,0.0,0.0
images/frame_1757219114860578048.png,1757219114860578048,120.0,640,480,1757219114996461698,0.7,0.0521875,0.0,0.0,0.0
images/frame_1757219114928576000.png,1757219114928576000,120.0,640,480,1757219115067840044,0.7,0.035,0.0,0.0,0.0
images/frame_1757219114960587008.png,1757219114960587008,120.0,640,480,1757219115067840044,0.7,0.035,0.0,0.0,0.0
images/frame_1757219114996587008.png,1757219114996587008,120.0,640,480,1757219115105476822,0.7,0.059375,0.0,0.0,0.0
images/frame_1757219115028576000.png,1757219115028576000,120.0,640,480,1757219115142893501,0.7,0.0384375,0.0,0.0,0.0
images/frame_1757219115060584960.png,1757219115060584960,120.0,640,480,1757219115177500103,0.7,0.0628125,0.0,0.0,0.0
images/frame_1757219115096556032.png,1757219115096556032,120.0,640,480,1757219115215580213,0.7,0.0603125,0.0,0.0,0.0
images/frame_1757219115128603904.png,1757219115128603904,120.0,640,480,1757219115244314594,0.7,0.0615625,0.0,0.0,0.0
images/frame_1757219115160614912.png,1757219115160614912,120.0,640,480,1757219115297688752,0.7,0.043125,0.0,0.0,0.0
images/frame_1757219115196549888.png,1757219115196549888,120.0,640,480,1757219115310851418,0.7,0.0478125,0.0,0.0,0.0
images/frame_1757219115228557056.png,1757219115228557056,120.0,640,480,1757219115362226483,0.7,0.04875,0.0,0.0,0.0
images/frame_1757219115260579072.png,1757219115260579072,120.0,640,480,1757219115377035086,0.7,0.0496875,0.0,0.0,0.0
images/frame_1757219115296566016.png,1757219115296566016,120.0,640,480,1757219115431797962,0.7,0.050625,0.0,0.0,0.0
images/frame_1757219115328617984.png,1757219115328617984,120.0,640,480,1757219115444593424,0.7,0.0515625,0.0,0.0,0.0
images/frame_1757219115360646912.png,1757219115360646912,120.0,640,480,1757219115499262860,0.7,0.0525,0.0,0.0,0.0
images/frame_1757219115396557056.png,1757219115396557056,120.0,640,480,1757219115510790020,0.7,0.0534375,0.0,0.0,0.0
images/frame_1757219115428569088.png,1757219115428569088,120.0,640,480,1757219115567852377,0.7,0.054375,0.0,0.0,0.0
images/frame_1757219115464583936.png,1757219115464583936,120.0,640,480,1757219115567852377,0.7,0.054375,0.0,0.0,0.0
images/frame_1757219115496595968.png,1757219115496595968,120.0,640,480,1757219115631521779,0.7,0.075,0.0,0.0,0.0
images/frame_1757219115528609024.png,1757219115528609024,120.0,640,480,1757219115643331374,0.7,0.0575,0.0,0.0,0.0
images/frame_1757219115564850944.png,1757219115564850944,120.0,640,480,1757219115695824115,0.7,0.0584375,0.0,0.0,0.0
images/frame_1757219115628561920.png,1757219115628561920,120.0,640,480,1757219115763891259,0.7,0.0790625,0.0,0.0,0.0
images/frame_1757219115664613120.png,1757219115664613120,120.0,640,480,1757219115803262551,0.7,0.08125,0.0,0.0,0.0
images/frame_1757219115728566016.png,1757219115728566016,120.0,640,480,1757219115846408058,0.7,0.06375,0.0,0.0,0.0
images/frame_1757219115764614912.png,1757219115764614912,120.0,640,480,1757219115880833250,0.7,0.0646875,0.0,0.0,0.0
images/frame_1757219115796555008.png,1757219115796555008,120.0,640,480,1757219115937117006,0.7,0.065625,0.0,0.0,0.0
images/frame_1757219115832627968.png,1757219115832627968,120.0,640,480,1757219115937117006,0.7,0.065625,0.0,0.0,0.0
images/frame_1757219115864621056.png,1757219115864621056,120.0,640,480,1757219115999593755,0.7,0.0665625,0.0,0.0,0.0
images/frame_1757219115896574976.png,1757219115896574976,120.0,640,480,1757219115999593755,0.7,0.0665625,0.0,0.0,0.0
images/frame_1757219115932630016.png,1757219115932630016,120.0,640,480,1757219116051679067,0.7,0.0871875,0.0,0.0,0.0
