file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1757219405139825920.png,1757219405139825920,120.0,640,480,1757219405284564313,0.7,0.8656250000000001,0.0,0.0,0.0
images/frame_1757219405171838976.png,1757219405171838976,120.0,640,480,1757219405284564313,0.7,0.8656250000000001,0.0,0.0,0.0
images/frame_1757219405207802112.png,1757219405207802112,120.0,640,480,1757219405358733693,0.7,0.8462500000000002,0.0,0.0,0.0
images/frame_1757219405240376064.png,1757219405240376064,120.0,640,480,1757219405358733693,0.7,0.8462500000000002,0.0,0.0,0.0
images/frame_1757219405307799040.png,1757219405307799040,120.0,640,480,1757219405424535564,0.7,0.8306250000000002,0.0,0.0,0.0
images/frame_1757219405339836928.png,1757219405339836928,120.0,640,480,1757219405456813737,0.7,0.8150000000000001,0.0,0.0,0.0
images/frame_1757219405371895040.png,1757219405371895040,120.0,640,480,1757219405488411098,0.7,0.7993750000000001,0.0,0.0,0.0
images/frame_1757219405407809024.png,1757219405407809024,120.0,640,480,1757219405520969563,0.7,0.7643749999999999,0.0,0.0,0.0
images/frame_1757219405439835904.png,1757219405439835904,120.0,640,480,1757219405555168858,0.7,0.7525000000000001,0.0,0.0,0.0
images/frame_1757219405475824896.png,1757219405475824896,120.0,640,480,1757219405588830607,0.7,0.2137499999999999,-3.324620855463829,0.0,1.0
images/frame_1757219405507819008.png,1757219405507819008,120.0,640,480,1757219405620906633,0.5933593749999999,0.299375,-0.1994721169895961,0.0,0.099736058494798
images/frame_1757219405539824128.png,1757219405539824128,120.0,640,480,1757219405653805968,0.586796875,0.303125,3.358346937921839,1.0,0.0
images/frame_1757219405575800064.png,1757219405575800064,120.0,640,480,1757219405687513958,0.7,0.3224999999999999,-3.354349836530073,0.0,1.0
images/frame_1757219405607801088.png,1757219405607801088,120.0,640,480,1757219405720120873,0.590625,0.435,3.02377423311418,1.0,0.0
images/frame_1757219405639841024.png,1757219405639841024,120.0,640,480,1757219405756292555,0.7,0.509375,0.0,0.0,0.0
images/frame_1757219405675827968.png,1757219405675827968,120.0,640,480,1757219405798225107,0.7,0.568125,0.0,0.0,0.0
images/frame_1757219405707809024.png,1757219405707809024,120.0,640,480,1757219405854464217,0.59390625,0.4368749999999999,-1.8864763329291656,0.0,0.9432381664645828
images/frame_1757219405739834112.png,1757219405739834112,120.0,640,480,1757219405854464217,0.59390625,0.4368749999999999,3.714231090316726,1.0,0.0
images/frame_1757219405775838976.png,1757219405775838976,120.0,640,480,1757219405884701649,0.7,0.5175,0.0,0.0,0.0
images/frame_1757219405807863040.png,1757219405807863040,120.0,640,480,1757219405914261758,0.7,0.419375,0.0,0.0,0.0
images/frame_1757219405839852032.png,1757219405839852032,120.0,640,480,1757219405943753897,0.7,0.474375,0.0,0.0,0.0
images/frame_1757219405875825920.png,1757219405875825920,120.0,640,480,1757219406013164440,0.7,0.673125,0.0,0.0,0.0
images/frame_1757219405943826944.png,1757219405943826944,120.0,640,480,1757219406061970393,0.7,0.35,0.0,0.0,0.0
images/frame_1757219405976407040.png,1757219405976407040,120.0,640,480,1757219406090349519,0.7,0.38875,0.0,0.0,0.0
images/frame_1757219406007823104.png,1757219406007823104,120.0,640,480,1757219406144511598,0.7,0.439375,0.0,0.0,0.0
images/frame_1757219406043837952.png,1757219406043837952,120.0,640,480,1757219406144511598,0.7,0.439375,0.0,0.0,0.0
images/frame_1757219406075812096.png,1757219406075812096,120.0,640,480,1757219406208904354,0.7,0.544375,0.0,0.0,0.0
images/frame_1757219406107824128.png,1757219406107824128,120.0,640,480,1757219406209377323,0.7,0.5993750000000001,0.0,0.0,0.0
images/frame_1757219406143948032.png,1757219406143948032,120.0,640,480,1757219406268755622,0.7,0.6425000000000001,0.0,0.0,0.0
images/frame_1757219406207817984.png,1757219406207817984,120.0,640,480,1757219406335401859,0.7,0.69375,0.0,0.0,0.0
images/frame_1757219406243813120.png,1757219406243813120,120.0,640,480,1757219406376553947,0.7,0.705625,0.0,0.0,0.0
images/frame_1757219406275875072.png,1757219406275875072,120.0,640,480,1757219406411573575,0.7,0.6706250000000001,0.0,0.0,0.0
images/frame_1757219406307852032.png,1757219406307852032,120.0,640,480,1757219406411573575,0.7,0.6706250000000001,0.0,0.0,0.0
images/frame_1757219406343813120.png,1757219406343813120,120.0,640,480,1757219406477122064,0.7,0.5306249999999999,0.0,0.0,0.0
images/frame_1757219406375822080.png,1757219406375822080,120.0,640,480,1757219406509156168,0.7,0.495,0.0,0.0,0.0
images/frame_1757219406411830016.png,1757219406411830016,120.0,640,480,1757219406543212579,0.7,0.409375,0.0,0.0,0.0
images/frame_1757219406443809024.png,1757219406443809024,120.0,640,480,1757219406578963196,0.7,0.350625,0.0,0.0,0.0
images/frame_1757219406476016128.png,1757219406476016128,120.0,640,480,1757219406610732974,0.7,0.26875,0.0,0.0,0.0
images/frame_1757219406511869952.png,1757219406511869952,120.0,640,480,1757219406644894123,0.7,0.229375,0.0,0.0,0.0
images/frame_1757219406543845120.png,1757219406543845120,120.0,640,480,1757219406676592669,0.7,0.201875,0.0,0.0,0.0
images/frame_1757219406575826944.png,1757219406575826944,120.0,640,480,1757219406709186974,0.7,0.19,0.0,0.0,0.0
images/frame_1757219406643867904.png,1757219406643867904,120.0,640,480,1757219406764364687,0.7,0.323125,0.0,0.0,0.0
images/frame_1757219406675840000.png,1757219406675840000,120.0,640,480,1757219406813774618,0.7,0.27625,0.0,0.0,0.0
images/frame_1757219406712934912.png,1757219406712934912,120.0,640,480,1757219406844668861,0.7,0.24875,0.0,0.0,0.0
images/frame_1757219406743963904.png,1757219406743963904,120.0,640,480,1757219406879031453,0.7,0.198125,0.0,0.0,0.0
images/frame_1757219406779830016.png,1757219406779830016,120.0,640,480,1757219406912864917,0.7,0.38375,0.0,0.0,0.0
images/frame_1757219406811835904.png,1757219406811835904,120.0,640,480,1757219406947356983,0.7,0.214375,0.0,0.0,0.0
images/frame_1757219406843833088.png,1757219406843833088,120.0,640,480,1757219406978869125,0.7,0.26,0.0,0.0,0.0
images/frame_1757219406879847936.png,1757219406879847936,120.0,640,480,1757219407012393303,0.7,0.275625,0.0,0.0,0.0
images/frame_1757219406911929088.png,1757219406911929088,120.0,640,480,1757219407042772496,0.7,0.659375,0.0,0.0,0.0
images/frame_1757219406943854080.png,1757219406943854080,120.0,640,480,1757219407076484868,0.7,0.4875,0.0,0.0,0.0
images/frame_1757219406979831040.png,1757219406979831040,120.0,640,480,1757219407109222150,0.7,0.215625,0.0,0.0,0.0
images/frame_1757219407011840000.png,1757219407011840000,120.0,640,480,1757219407144401044,0.7,0.233125,0.0,0.0,0.0
images/frame_1757219407043856896.png,1757219407043856896,120.0,640,480,1757219407182263441,0.7,0.201875,0.0,0.0,0.0
images/frame_1757219407143835904.png,1757219407143835904,120.0,640,480,1757219407262856290,0.7,0.096875,0.0,0.0,0.0
images/frame_1757219407179863040.png,1757219407179863040,120.0,640,480,1757219407305320176,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219407211855104.png,1757219407211855104,120.0,640,480,1757219407305320176,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219407247998976.png,1757219407247998976,120.0,640,480,1757219407368487117,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219407311844096.png,1757219407311844096,120.0,640,480,1757219407441456150,0.7,0.070625,0.0,0.0,0.0
images/frame_1757219407379843072.png,1757219407379843072,120.0,640,480,1757219407501441434,0.7,0.13,0.0,0.0,0.0
images/frame_1757219407447859968.png,1757219407447859968,120.0,640,480,1757219407561754244,0.7,0.0334374999999999,0.0,0.0,0.0
images/frame_1757219407479870976.png,1757219407479870976,120.0,640,480,1757219407603477798,0.7,0.13,0.0,0.0,0.0
images/frame_1757219407511890944.png,1757219407511890944,120.0,640,480,1757219407603477798,0.7,0.13,0.0,0.0,0.0
images/frame_1757219407547883008.png,1757219407547883008,120.0,640,480,1757219407670619785,0.7,0.1153125,0.0,0.0,0.0
images/frame_1757219407611872000.png,1757219407611872000,120.0,640,480,1757219407735545732,0.7,-0.1399999999999999,0.0,0.0,0.0
images/frame_1757219407647867904.png,1757219407647867904,120.0,640,480,1757219407779147751,0.7,-0.2090624999999999,0.0,0.0,0.0
images/frame_1757219407679837952.png,1757219407679837952,120.0,640,480,1757219407810355566,0.7,-0.3171874999999999,0.0,0.0,0.0
images/frame_1757219407715844096.png,1757219407715844096,120.0,640,480,1757219407843989281,0.7,-0.3846874999999999,0.0,0.0,0.0
images/frame_1757219407747844096.png,1757219407747844096,120.0,640,480,1757219407877144683,0.7,-0.2799999999999999,0.0,0.0,0.0
images/frame_1757219407779888896.png,1757219407779888896,120.0,640,480,1757219407911618796,0.7,-0.1878125,0.0,0.0,0.0
images/frame_1757219407816676096.png,1757219407816676096,120.0,640,480,1757219407943977608,0.7,-0.17625,0.0,0.0,0.0
images/frame_1757219407848525056.png,1757219407848525056,120.0,640,480,1757219407978896337,0.7,-0.2671874999999999,0.0,0.0,0.0
images/frame_1757219407879845120.png,1757219407879845120,120.0,640,480,1757219408013002316,0.7,-0.415625,0.0,0.0,0.0
images/frame_1757219407915845888.png,1757219407915845888,120.0,640,480,1757219408046826688,0.7,-0.610625,0.0,0.0,0.0
images/frame_1757219407947881984.png,1757219407947881984,120.0,640,480,1757219408078197418,0.7,-0.6206250000000001,0.0,0.0,0.0
images/frame_1757219407979923968.png,1757219407979923968,120.0,640,480,1757219408110093180,0.7,-0.546875,0.0,0.0,0.0
images/frame_1757219408047865088.png,1757219408047865088,120.0,640,480,1757219408162598235,0.7,-0.1728125,0.0,0.0,0.0
images/frame_1757219408083865088.png,1757219408083865088,120.0,640,480,1757219408199759818,0.7,-0.17875,0.0,0.0,0.0
images/frame_1757219408115865088.png,1757219408115865088,120.0,640,480,1757219408248437797,0.7,-0.2290625,0.0,0.0,0.0
images/frame_1757219408147904000.png,1757219408147904000,120.0,640,480,1757219408248437797,0.7,-0.2290625,0.0,0.0,0.0
images/frame_1757219408183869952.png,1757219408183869952,120.0,640,480,1757219408300743295,0.7,-0.3734375,0.0,0.0,0.0
images/frame_1757219408215877120.png,1757219408215877120,120.0,640,480,1757219408344186654,0.7,-0.3059375,0.0,0.0,0.0
images/frame_1757219408283873024.png,1757219408283873024,120.0,640,480,1757219408401163243,0.7,0.025,0.0,0.0,0.0
images/frame_1757219408315890944.png,1757219408315890944,120.0,640,480,1757219408429246074,0.7,-0.0234374999999999,0.0,0.0,0.0
images/frame_1757219408347865088.png,1757219408347865088,120.0,640,480,1757219408476631070,0.7,-0.0821875,0.0,0.0,0.0
images/frame_1757219408383844096.png,1757219408383844096,120.0,640,480,1757219408476631070,0.7,-0.0821875,0.0,0.0,0.0
images/frame_1757219408415866880.png,1757219408415866880,120.0,640,480,1757219408534055315,0.7,-0.288125,0.0,0.0,0.0
images/frame_1757219408447943936.png,1757219408447943936,120.0,640,480,1757219408542510568,0.7,-0.2706249999999999,0.0,0.0,0.0
images/frame_1757219408515885056.png,1757219408515885056,120.0,640,480,1757219408643385852,0.7,-0.0140624999999999,0.0,0.0,0.0
images/frame_1757219408551877120.png,1757219408551877120,120.0,640,480,1757219408679120882,0.7,-0.0362499999999999,0.0,0.0,0.0
images/frame_1757219408583883008.png,1757219408583883008,120.0,640,480,1757219408713286445,0.7,-0.0359374999999999,0.0,0.0,0.0
images/frame_1757219408615884032.png,1757219408615884032,120.0,640,480,1757219408747289957,0.7,-0.3506249999999999,0.0,0.0,0.0
images/frame_1757219408651889920.png,1757219408651889920,120.0,640,480,1757219408778563276,0.7,0.039375,0.0,0.0,0.0
images/frame_1757219408684015104.png,1757219408684015104,120.0,640,480,1757219408810121337,0.7,-0.0828124999999999,0.0,0.0,0.0
images/frame_1757219408715884032.png,1757219408715884032,120.0,640,480,1757219408842452307,0.7,-0.0521874999999999,0.0,0.0,0.0
images/frame_1757219408751872000.png,1757219408751872000,120.0,640,480,1757219408877816419,0.7,-0.0362499999999999,0.0,0.0,0.0
images/frame_1757219408783881984.png,1757219408783881984,120.0,640,480,1757219408909486450,0.7,0.0390625,0.0,0.0,0.0
images/frame_1757219408815919104.png,1757219408815919104,120.0,640,480,1757219408942316117,0.7,-0.0531249999999999,0.0,0.0,0.0
images/frame_1757219408851926016.png,1757219408851926016,120.0,640,480,1757219408977217117,0.7,-0.215,0.0,0.0,0.0
images/frame_1757219408883879936.png,1757219408883879936,120.0,640,480,1757219409008672391,0.7,-0.0065624999999999,0.0,0.0,0.0
images/frame_1757219408915884032.png,1757219408915884032,120.0,640,480,1757219409043586446,0.7,-0.0399999999999999,0.0,0.0,0.0
images/frame_1757219408951866112.png,1757219408951866112,120.0,640,480,1757219409081867984,0.7,-0.0790624999999999,0.0,0.0,0.0
images/frame_1757219409052470016.png,1757219409052470016,120.0,640,480,1757219409166260638,0.7,-0.0281249999999999,0.0,0.0,0.0
images/frame_1757219409083897088.png,1757219409083897088,120.0,640,480,1757219409197225567,0.7,-0.0390624999999999,0.0,0.0,0.0
images/frame_1757219409119875072.png,1757219409119875072,120.0,640,480,1757219409244485567,0.7,-0.0978124999999999,0.0,0.0,0.0
images/frame_1757219409151889920.png,1757219409151889920,120.0,640,480,1757219409244485567,0.7,-0.0978124999999999,0.0,0.0,0.0
images/frame_1757219409183898112.png,1757219409183898112,120.0,640,480,1757219409303131016,0.7,-0.0159374999999999,0.0,0.0,0.0
images/frame_1757219409219879936.png,1757219409219879936,120.0,640,480,1757219409343657649,0.7,-0.0031249999999999,0.0,0.0,0.0
images/frame_1757219409252195072.png,1757219409252195072,120.0,640,480,1757219409397205696,0.7,0.01375,0.0,0.0,0.0
images/frame_1757219409283866880.png,1757219409283866880,120.0,640,480,1757219409397205696,0.7,0.01375,0.0,0.0,0.0
images/frame_1757219409319877888.png,1757219409319877888,120.0,640,480,1757219409414610770,0.7,0.0309375,0.0,0.0,0.0
images/frame_1757219409351881984.png,1757219409351881984,120.0,640,480,1757219409468176257,0.7,0.1075,0.0,0.0,0.0
images/frame_1757219409421628928.png,1757219409421628928,120.0,640,480,1757219409535791464,0.7,-0.0118749999999999,0.0,0.0,0.0
images/frame_1757219409488282112.png,1757219409488282112,120.0,640,480,1757219409608793997,0.7,0.04125,0.0,0.0,0.0
images/frame_1757219409519899904.png,1757219409519899904,120.0,640,480,1757219409642002358,0.7,0.0746875,0.0,0.0,0.0
images/frame_1757219409551898112.png,1757219409551898112,120.0,640,480,1757219409677986287,0.7,0.069375,0.0,0.0,0.0
images/frame_1757219409587879936.png,1757219409587879936,120.0,640,480,1757219409715293184,0.7,0.09125,0.0,0.0,0.0
images/frame_1757219409619878912.png,1757219409619878912,120.0,640,480,1757219409743882936,0.7,0.09,0.0,0.0,0.0
images/frame_1757219409651916032.png,1757219409651916032,120.0,640,480,1757219409776109423,0.7,0.0925,0.0,0.0,0.0
images/frame_1757219409719886080.png,1757219409719886080,120.0,640,480,1757219409833868616,0.7,0.01625,0.0,0.0,0.0
images/frame_1757219409751899904.png,1757219409751899904,120.0,640,480,1757219409869860226,0.7,0.036875,0.0,0.0,0.0
images/frame_1757219409787873024.png,1757219409787873024,120.0,640,480,1757219409915441444,0.7,0.0540625,0.0,0.0,0.0
images/frame_1757219409819885056.png,1757219409819885056,120.0,640,480,1757219409915441444,0.7,0.0540625,0.0,0.0,0.0
images/frame_1757219409855906048.png,1757219409855906048,120.0,640,480,1757219409975649576,0.7,0.105625,0.0,0.0,0.0
images/frame_1757219409919879936.png,1757219409919879936,120.0,640,480,1757219410044899946,0.7,0.123125,0.0,0.0,0.0
images/frame_1757219409955872000.png,1757219409955872000,120.0,640,480,1757219410079700526,0.7,0.185,0.0,0.0,0.0
images/frame_1757219409987909888.png,1757219409987909888,120.0,640,480,1757219410115835625,0.7,0.216875,0.0,0.0,0.0
images/frame_1757219410019928064.png,1757219410019928064,120.0,640,480,1757219410142255673,0.7,0.2728125,0.0,0.0,0.0
images/frame_1757219410055920128.png,1757219410055920128,120.0,640,480,1757219410174418958,0.7,0.345625,0.0,0.0,0.0
images/frame_1757219410087921920.png,1757219410087921920,120.0,640,480,1757219410202094965,0.7,0.39625,0.0,0.0,0.0
images/frame_1757219410119905024.png,1757219410119905024,120.0,640,480,1757219410241087682,0.7,0.5106250000000001,0.0,0.0,0.0
images/frame_1757219410155919104.png,1757219410155919104,120.0,640,480,1757219410302520921,0.7,0.5762500000000002,0.0,0.0,0.0
images/frame_1757219410187916032.png,1757219410187916032,120.0,640,480,1757219410313225781,0.7,0.571875,0.0,0.0,0.0
images/frame_1757219410219892992.png,1757219410219892992,120.0,640,480,1757219410360145870,0.7,0.6021875000000001,0.0,0.0,0.0
images/frame_1757219410355896064.png,1757219410355896064,120.0,640,480,1757219410470022585,0.7,0.675,0.0,0.0,0.0
images/frame_1757219410387951104.png,1757219410387951104,120.0,640,480,1757219410505642091,0.7,0.6587500000000001,0.0,0.0,0.0
images/frame_1757219410423927040.png,1757219410423927040,120.0,640,480,1757219410548707359,0.7,0.6625000000000001,0.0,0.0,0.0
images/frame_1757219410455994880.png,1757219410455994880,120.0,640,480,1757219410548707359,0.7,0.6625000000000001,0.0,0.0,0.0
images/frame_1757219410487983104.png,1757219410487983104,120.0,640,480,1757219410605828203,0.7,0.6625000000000001,0.0,0.0,0.0
images/frame_1757219410523919104.png,1757219410523919104,120.0,640,480,1757219410642284364,0.7,0.6625000000000001,0.0,0.0,0.0
images/frame_1757219410555896064.png,1757219410555896064,120.0,640,480,1757219410676628743,0.7,0.6818750000000001,0.0,0.0,0.0
images/frame_1757219410587898112.png,1757219410587898112,120.0,640,480,1757219410731547884,0.7,0.6587500000000001,0.0,0.0,0.0
images/frame_1757219410623897088.png,1757219410623897088,120.0,640,480,1757219410749596618,0.7,0.6818750000000001,0.0,0.0,0.0
images/frame_1757219410656476928.png,1757219410656476928,120.0,640,480,1757219410799974303,0.7,0.6587500000000001,0.0,0.0,0.0
images/frame_1757219410691949056.png,1757219410691949056,120.0,640,480,1757219410805870759,0.7,0.6625000000000001,0.0,0.0,0.0
images/frame_1757219410755974912.png,1757219410755974912,120.0,640,480,1757219410880317283,0.7,0.6781250000000001,0.0,0.0,0.0
images/frame_1757219410791959040.png,1757219410791959040,120.0,640,480,1757219410913964722,0.7,0.6781250000000001,0.0,0.0,0.0
images/frame_1757219410823900928.png,1757219410823900928,120.0,640,480,1757219410943607131,0.7,0.6587500000000001,0.0,0.0,0.0
images/frame_1757219410856067072.png,1757219410856067072,120.0,640,480,1757219410969657125,0.7,0.6625000000000001,0.0,0.0,0.0
