file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1757227375239846912.png,1757227375239846912,120.0,640,480,1757227375380669672,0.7,0.6425000000000001,0.0,0.0,0.0
images/frame_1757227375271920128.png,1757227375271920128,120.0,640,480,1757227375380669672,0.7,0.6425000000000001,0.0,0.0,0.0
images/frame_1757227375303872000.png,1757227375303872000,120.0,640,480,1757227375418838713,0.7,1.1875,0.0,0.0,0.0
images/frame_1757227375339845120.png,1757227375339845120,120.0,640,480,1757227375463020725,0.7,1.2475,0.0,0.0,0.0
images/frame_1757227375403886080.png,1757227375403886080,120.0,640,480,1757227375542197689,0.7,1.3418750000000002,0.0,0.0,0.0
images/frame_1757227375471859968.png,1757227375471859968,120.0,640,480,1757227375584315205,0.7,1.256875,0.0,0.0,0.0
images/frame_1757227375503848960.png,1757227375503848960,120.0,640,480,1757227375621077909,0.7,1.194375,0.0,0.0,0.0
images/frame_1757227375539874048.png,1757227375539874048,120.0,640,480,1757227375678134234,0.7,1.1125,0.0,0.0,0.0
images/frame_1757227375571855104.png,1757227375571855104,120.0,640,480,1757227375678134234,0.7,1.1125,0.0,0.0,0.0
images/frame_1757227375608348928.png,1757227375608348928,120.0,640,480,1757227375735761580,0.7,1.0343749999999998,0.0,0.0,0.0
images/frame_1757227375639843072.png,1757227375639843072,120.0,640,480,1757227375736852229,0.7,0.8981250000000002,0.0,0.0,0.0
images/frame_1757227375671856896.png,1757227375671856896,120.0,640,480,1757227375803628011,0.7,0.734375,0.0,0.0,0.0
images/frame_1757227375707867904.png,1757227375707867904,120.0,640,480,1757227375804059669,0.7,0.578125,0.0,0.0,0.0
images/frame_1757227375739855104.png,1757227375739855104,120.0,640,480,1757227375870475729,0.7,0.4025000000000001,0.0,0.0,0.0
images/frame_1757227375839912960.png,1757227375839912960,120.0,640,480,1757227375954975440,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227375871855104.png,1757227375871855104,120.0,640,480,1757227375986677260,0.7,0.231875,0.0,0.0,0.0
images/frame_1757227375907926016.png,1757227375907926016,120.0,640,480,1757227376045050959,0.7,0.034375,0.0,0.0,0.0
images/frame_1757227375939869952.png,1757227375939869952,120.0,640,480,1757227376045050959,0.7,0.034375,0.0,0.0,0.0
images/frame_1757227375971959040.png,1757227375971959040,120.0,640,480,1757227376106983428,0.7,0.1265625,0.0,0.0,0.0
images/frame_1757227376039859968.png,1757227376039859968,120.0,640,480,1757227376175828857,0.7,-0.0021875,0.0,0.0,0.0
images/frame_1757227376075878912.png,1757227376075878912,120.0,640,480,1757227376211857753,0.7,-0.0375,0.0,0.0,0.0
images/frame_1757227376109184000.png,1757227376109184000,120.0,640,480,1757227376243039721,0.7,-0.2484375,0.0,0.0,0.0
images/frame_1757227376139889920.png,1757227376139889920,120.0,640,480,1757227376243039721,0.7,-0.2484375,0.0,0.0,0.0
images/frame_1757227376175963904.png,1757227376175963904,120.0,640,480,1757227376278275350,0.7,-0.3546875,0.0,0.0,0.0
images/frame_1757227376239912960.png,1757227376239912960,120.0,640,480,1757227376354124908,0.7,-0.7946874999999999,0.0,0.0,0.0
images/frame_1757227376275898112.png,1757227376275898112,120.0,640,480,1757227376393058799,0.7,-0.89125,0.0,0.0,0.0
images/frame_1757227376308397056.png,1757227376308397056,120.0,640,480,1757227376443245653,0.7,-0.985,0.0,0.0,0.0
images/frame_1757227376339876096.png,1757227376339876096,120.0,640,480,1757227376443245653,0.7,-0.985,0.0,0.0,0.0
images/frame_1757227376375902976.png,1757227376375902976,120.0,640,480,1757227376505463153,0.7,-1.0840625000000002,0.0,0.0,0.0
images/frame_1757227376407970048.png,1757227376407970048,120.0,640,480,1757227376506000766,0.7,-1.1649999999999998,0.0,0.0,0.0
images/frame_1757227376475911936.png,1757227376475911936,120.0,640,480,1757227376611329373,0.7,-1.4431250000000002,0.0,0.0,0.0
images/frame_1757227376507905024.png,1757227376507905024,120.0,640,480,1757227376644159923,0.7,-1.525,0.0,0.0,0.0
images/frame_1757227376543929088.png,1757227376543929088,120.0,640,480,1757227376677948991,0.5933593749999999,-1.603125,-3.1560688504341115,0.0,1.0
images/frame_1757227376575898112.png,1757227376575898112,120.0,640,480,1757227376712056626,0.58953125,-1.60375,-0.1122366003975344,0.0,0.0561183001987672
images/frame_1757227376607910912.png,1757227376607910912,120.0,640,480,1757227376712056626,0.58953125,-1.60375,-0.0338440790360044,0.0,0.0169220395180022
images/frame_1757227376643898880.png,1757227376643898880,120.0,640,480,1757227376782116131,0.5873437499999999,-1.5768750000000002,-0.0289795108036014,0.0,0.0144897554018007
images/frame_1757227376675892992.png,1757227376675892992,120.0,640,480,1757227376782116131,0.5873437499999999,-1.5768750000000002,-0.5477812422189824,0.0,0.2738906211094912
images/frame_1757227376708212992.png,1757227376708212992,120.0,640,480,1757227376813064845,0.5703906249999999,-1.52625,4.115767759833108,1.0,0.0
images/frame_1757227376743889920.png,1757227376743889920,120.0,640,480,1757227376877837188,0.7,-1.4637500000000003,0.0,0.0,0.0
images/frame_1757227376775899904.png,1757227376775899904,120.0,640,480,1757227376912755178,0.7,-1.3781250000000005,0.0,0.0,0.0
images/frame_1757227376807906048.png,1757227376807906048,120.0,640,480,1757227376912755178,0.7,-1.3781250000000005,0.0,0.0,0.0
images/frame_1757227376843877120.png,1757227376843877120,120.0,640,480,1757227376976665613,0.7,-1.4006250000000002,0.0,0.0,0.0
images/frame_1757227376876410112.png,1757227376876410112,120.0,640,480,1757227377011908442,0.7,-1.3774999999999995,0.0,0.0,0.0
images/frame_1757227376911920128.png,1757227376911920128,120.0,640,480,1757227377042833284,0.7,-1.45875,0.0,0.0,0.0
images/frame_1757227376943904000.png,1757227376943904000,120.0,640,480,1757227377076077956,0.7,-1.3662499999999995,0.0,0.0,0.0
images/frame_1757227376975907072.png,1757227376975907072,120.0,640,480,1757227377111022698,0.7,-1.4393750000000003,0.0,0.0,0.0
images/frame_1757227377011916032.png,1757227377011916032,120.0,640,480,1757227377144360012,0.7,-0.188125,0.0,0.0,0.0
images/frame_1757227377043888896.png,1757227377043888896,120.0,640,480,1757227377177547434,0.7,-0.428125,0.0,0.0,0.0
images/frame_1757227377075898880.png,1757227377075898880,120.0,640,480,1757227377213228257,0.7,-0.428125,0.0,0.0,0.0
images/frame_1757227377111939072.png,1757227377111939072,120.0,640,480,1757227377213228257,0.7,-0.428125,0.0,0.0,0.0
images/frame_1757227377143932928.png,1757227377143932928,120.0,640,480,1757227377252852244,0.7,-0.4862499999999999,0.0,0.0,0.0
images/frame_1757227377175894016.png,1757227377175894016,120.0,640,480,1757227377291628147,0.7,-0.64625,0.0,0.0,0.0
images/frame_1757227377211909120.png,1757227377211909120,120.0,640,480,1757227377352407853,0.7,-0.6312500000000001,0.0,0.0,0.0
images/frame_1757227377244946944.png,1757227377244946944,120.0,640,480,1757227377352407853,0.7,-0.6312500000000001,0.0,0.0,0.0
images/frame_1757227377276325120.png,1757227377276325120,120.0,640,480,1757227377415728067,0.7,-1.503125,0.0,0.0,0.0
images/frame_1757227377313358080.png,1757227377313358080,120.0,640,480,1757227377416934079,0.7,-1.3924999999999998,0.0,0.0,0.0
images/frame_1757227377379994880.png,1757227377379994880,120.0,640,480,1757227377511021882,0.7,-1.7487500000000002,0.0,0.0,0.0
images/frame_1757227377411966976.png,1757227377411966976,120.0,640,480,1757227377544020468,0.581875,-1.64,-3.579698839216926,0.0,1.0
images/frame_1757227377443907072.png,1757227377443907072,120.0,640,480,1757227377580139862,0.578046875,-1.6237500000000002,-0.1059853052905613,0.0,0.0529926526452806
images/frame_1757227377511930112.png,1757227377511930112,120.0,640,480,1757227377625386698,0.7,-1.4368749999999997,0.0,0.0,0.0
images/frame_1757227377543937024.png,1757227377543937024,120.0,640,480,1757227377658600232,0.7,-1.343125,0.0,0.0,0.0
images/frame_1757227377580009984.png,1757227377580009984,120.0,640,480,1757227377716733606,0.7,-1.2881250000000002,0.0,0.0,0.0
images/frame_1757227377611958016.png,1757227377611958016,120.0,640,480,1757227377716733606,0.7,-1.2881250000000002,0.0,0.0,0.0
images/frame_1757227377643963904.png,1757227377643963904,120.0,640,480,1757227377778814911,0.7,-1.2837500000000002,0.0,0.0,0.0
images/frame_1757227377679901952.png,1757227377679901952,120.0,640,480,1757227377779316107,0.7,-1.2100000000000002,0.0,0.0,0.0
images/frame_1757227377711952896.png,1757227377711952896,120.0,640,480,1757227377841573416,0.7,-1.225,0.0,0.0,0.0
images/frame_1757227377747918080.png,1757227377747918080,120.0,640,480,1757227377842124724,0.7,-1.225,0.0,0.0,0.0
images/frame_1757227377779958016.png,1757227377779958016,120.0,640,480,1757227377910630657,0.7,-1.2056250000000002,0.0,0.0,0.0
images/frame_1757227377812030976.png,1757227377812030976,120.0,640,480,1757227377912198534,0.7,-1.209375,0.0,0.0,0.0
images/frame_1757227377847943936.png,1757227377847943936,120.0,640,480,1757227377980021795,0.7,-1.131875,0.0,0.0,0.0
images/frame_1757227377879938048.png,1757227377879938048,120.0,640,480,1757227377980700947,0.7,-1.0887500000000003,0.0,0.0,0.0
images/frame_1757227377948016128.png,1757227377948016128,120.0,640,480,1757227378083093550,0.7,-0.9756250000000004,0.0,0.0,0.0
images/frame_1757227377980000000.png,1757227377980000000,120.0,640,480,1757227378113403402,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1757227378012017920.png,1757227378012017920,120.0,640,480,1757227378147358393,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1757227378079975936.png,1757227378079975936,120.0,640,480,1757227378195055398,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1757227378111934976.png,1757227378111934976,120.0,640,480,1757227378231236457,0.7,-1.0293750000000002,0.0,0.0,0.0
images/frame_1757227378147961088.png,1757227378147961088,120.0,640,480,1757227378284196591,0.7,-1.0412500000000002,0.0,0.0,0.0
images/frame_1757227378179996928.png,1757227378179996928,120.0,640,480,1757227378284196591,0.7,-1.0412500000000002,0.0,0.0,0.0
images/frame_1757227378215932928.png,1757227378215932928,120.0,640,480,1757227378346661329,0.7,-1.0375000000000003,0.0,0.0,0.0
images/frame_1757227378247964928.png,1757227378247964928,120.0,640,480,1757227378347186653,0.7,-0.9793750000000002,0.0,0.0,0.0
images/frame_1757227378279955968.png,1757227378279955968,120.0,640,480,1757227378407032131,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1757227378315926016.png,1757227378315926016,120.0,640,480,1757227378408309440,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1757227378347987968.png,1757227378347987968,120.0,640,480,1757227378475401197,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1757227378380197120.png,1757227378380197120,120.0,640,480,1757227378477020210,0.7,-1.0875000000000004,0.0,0.0,0.0
images/frame_1757227378416591872.png,1757227378416591872,120.0,640,480,1757227378562266625,0.7,-0.5843750000000001,0.0,0.0,0.0
images/frame_1757227378447956992.png,1757227378447956992,120.0,640,480,1757227378562717068,0.7,-0.6587500000000001,0.0,0.0,0.0
images/frame_1757227378479979008.png,1757227378479979008,120.0,640,480,1757227378573973392,0.7,-0.74,0.0,0.0,0.0
images/frame_1757227378579941888.png,1757227378579941888,120.0,640,480,1757227378716094336,0.7,-0.93125,0.0,0.0,0.0
images/frame_1757227378615930880.png,1757227378615930880,120.0,640,480,1757227378747245295,0.7,-0.660625,0.0,0.0,0.0
images/frame_1757227378647977984.png,1757227378647977984,120.0,640,480,1757227378779888128,0.7,-0.7481249999999999,0.0,0.0,0.0
images/frame_1757227378683936000.png,1757227378683936000,120.0,640,480,1757227378825551038,0.7,-0.779375,0.0,0.0,0.0
images/frame_1757227378716996096.png,1757227378716996096,120.0,640,480,1757227378841076548,0.7,-0.8493750000000001,0.0,0.0,0.0
images/frame_1757227378847976960.png,1757227378847976960,120.0,640,480,1757227378964718442,0.7,-0.365,0.0,0.0,0.0
images/frame_1757227378883930880.png,1757227378883930880,120.0,640,480,1757227379009932286,0.7,-0.44375,0.0,0.0,0.0
images/frame_1757227378915966976.png,1757227378915966976,120.0,640,480,1757227379009932286,0.7,-0.44375,0.0,0.0,0.0
images/frame_1757227378947970048.png,1757227378947970048,120.0,640,480,1757227379084398420,0.7,-0.52125,0.0,0.0,0.0
images/frame_1757227379051970048.png,1757227379051970048,120.0,640,480,1757227379166550428,0.7,-0.6506250000000001,0.0,0.0,0.0
images/frame_1757227379083947008.png,1757227379083947008,120.0,640,480,1757227379198834534,0.7,-0.6468750000000001,0.0,0.0,0.0
images/frame_1757227379152034048.png,1757227379152034048,120.0,640,480,1757227379284309658,0.7,-0.6625000000000001,0.0,0.0,0.0
images/frame_1757227379183958016.png,1757227379183958016,120.0,640,480,1757227379314311439,0.7,-0.6431250000000001,0.0,0.0,0.0
images/frame_1757227379216004096.png,1757227379216004096,120.0,640,480,1757227379350974237,0.7,-0.6662500000000001,0.0,0.0,0.0
images/frame_1757227379316794880.png,1757227379316794880,120.0,640,480,1757227379431861480,0.7,-0.12375,0.0,0.0,0.0
images/frame_1757227379351945984.png,1757227379351945984,120.0,640,480,1757227379480251749,0.7,-0.244375,0.0,0.0,0.0
images/frame_1757227379383985920.png,1757227379383985920,120.0,640,480,1757227379480251749,0.7,-0.244375,0.0,0.0,0.0
images/frame_1757227379416005120.png,1757227379416005120,120.0,640,480,1757227379551729622,0.7,-0.240625,0.0,0.0,0.0
images/frame_1757227379483975936.png,1757227379483975936,120.0,640,480,1757227379612040134,0.7,-0.279375,0.0,0.0,0.0
images/frame_1757227379551973120.png,1757227379551973120,120.0,640,480,1757227379665877217,0.7,-0.2799999999999999,0.0,0.0,0.0
images/frame_1757227379619952128.png,1757227379619952128,120.0,640,480,1757227379756800500,0.7,-0.275625,0.0,0.0,0.0
images/frame_1757227379651976960.png,1757227379651976960,120.0,640,480,1757227379766834459,0.7,-0.2525,0.0,0.0,0.0
images/frame_1757227379683954944.png,1757227379683954944,120.0,640,480,1757227379817644880,0.7,-0.2175,0.0,0.0,0.0
images/frame_1757227379719976960.png,1757227379719976960,120.0,640,480,1757227379817644880,0.7,-0.2175,0.0,0.0,0.0
images/frame_1757227379784041984.png,1757227379784041984,120.0,640,480,1757227379915970797,0.7,-0.4206250000000001,0.0,0.0,0.0
images/frame_1757227379819955968.png,1757227379819955968,120.0,640,480,1757227379948583710,0.7,-0.40875,0.0,0.0,0.0
images/frame_1757227379883998976.png,1757227379883998976,120.0,640,480,1757227380001753321,0.7,-0.22625,0.0,0.0,0.0
images/frame_1757227379919945984.png,1757227379919945984,120.0,640,480,1757227380033828109,0.7,-0.2175,0.0,0.0,0.0
images/frame_1757227379987975936.png,1757227379987975936,120.0,640,480,1757227380126797199,0.7,-0.56125,0.0,0.0,0.0
images/frame_1757227380019964928.png,1757227380019964928,120.0,640,480,1757227380138020082,0.7,-1.246875,0.0,0.0,0.0
images/frame_1757227380052532992.png,1757227380052532992,120.0,640,480,1757227380184453922,0.7,-0.9025000000000002,0.0,0.0,0.0
images/frame_1757227380089480960.png,1757227380089480960,120.0,640,480,1757227380184453922,0.7,-0.9025000000000002,0.0,0.0,0.0
images/frame_1757227380119992064.png,1757227380119992064,120.0,640,480,1757227380247720822,0.7,-0.5950000000000001,0.0,0.0,0.0
images/frame_1757227380219981056.png,1757227380219981056,120.0,640,480,1757227380334889650,0.7,-0.269375,0.0,0.0,0.0
images/frame_1757227380251968000.png,1757227380251968000,120.0,640,480,1757227380382877381,0.7,-0.09,0.0,0.0,0.0
images/frame_1757227380287965952.png,1757227380287965952,120.0,640,480,1757227380382877381,0.7,-0.09,0.0,0.0,0.0
images/frame_1757227380319986944.png,1757227380319986944,120.0,640,480,1757227380448725045,0.7,-0.0728124999999999,0.0,0.0,0.0
images/frame_1757227380387977984.png,1757227380387977984,120.0,640,480,1757227380508062703,0.7,-0.0834375,0.0,0.0,0.0
images/frame_1757227380419975936.png,1757227380419975936,120.0,640,480,1757227380546170238,0.7,-0.0631249999999999,0.0,0.0,0.0
images/frame_1757227380456024064.png,1757227380456024064,120.0,640,480,1757227380581187942,0.7,-0.0071874999999999,0.0,0.0,0.0
images/frame_1757227380487980032.png,1757227380487980032,120.0,640,480,1757227380616575895,0.7,0.0421875,0.0,0.0,0.0
images/frame_1757227380521427968.png,1757227380521427968,120.0,640,480,1757227380649753461,0.7,0.0925,0.0,0.0,0.0
images/frame_1757227380555993088.png,1757227380555993088,120.0,640,480,1757227380680201364,0.7,0.0846875,0.0,0.0,0.0
images/frame_1757227380619979008.png,1757227380619979008,120.0,640,480,1757227380737017715,0.7,0.095,0.0,0.0,0.0
images/frame_1757227380656578048.png,1757227380656578048,120.0,640,480,1757227380770338964,0.7,0.0946875,0.0,0.0,0.0
images/frame_1757227380688004096.png,1757227380688004096,120.0,640,480,1757227380818393161,0.7,0.0784375,0.0,0.0,0.0
images/frame_1757227380720005888.png,1757227380720005888,120.0,640,480,1757227380818393161,0.7,0.0784375,0.0,0.0,0.0
images/frame_1757227380756037888.png,1757227380756037888,120.0,640,480,1757227380874557369,0.7,0.0884375,0.0,0.0,0.0
images/frame_1757227380787977984.png,1757227380787977984,120.0,640,480,1757227380916090040,0.7,0.0915625,0.0,0.0,0.0
images/frame_1757227380824578048.png,1757227380824578048,120.0,640,480,1757227380916090040,0.7,0.0915625,0.0,0.0,0.0
images/frame_1757227380857502976.png,1757227380857502976,120.0,640,480,1757227380977033335,0.7,0.0978125,0.0,0.0,0.0
images/frame_1757227380924113920.png,1757227380924113920,120.0,640,480,1757227381051037955,0.7,0.1040625,0.0,0.0,0.0
images/frame_1757227380955997952.png,1757227380955997952,120.0,640,480,1757227381085029363,0.7,0.1071875,0.0,0.0,0.0
images/frame_1757227380987986944.png,1757227380987986944,120.0,640,480,1757227381113971055,0.7,0.1103125,0.0,0.0,0.0
images/frame_1757227381023995904.png,1757227381023995904,120.0,640,480,1757227381148397418,0.7,0.1134375,0.0,0.0,0.0
images/frame_1757227381056028928.png,1757227381056028928,120.0,640,480,1757227381181822253,0.7,0.1165625,0.0,0.0,0.0
images/frame_1757227381087997952.png,1757227381087997952,120.0,640,480,1757227381212969468,0.7,0.1196875,0.0,0.0,0.0
images/frame_1757227381124004096.png,1757227381124004096,120.0,640,480,1757227381252493612,0.7,0.1228125,0.0,0.0,0.0
images/frame_1757227381156008960.png,1757227381156008960,120.0,640,480,1757227381281207907,0.7,0.1259375,0.0,0.0,0.0
images/frame_1757227381224243968.png,1757227381224243968,120.0,640,480,1757227381338566287,0.7,0.1321875,0.0,0.0,0.0
