file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1757227143826565888.png,1757227143826565888,120.0,640,480,1757227143952746876,0.7,1.0687500000000003,0.0,0.0,0.0
images/frame_1757227143862561024.png,1757227143862561024,120.0,640,480,1757227143953378186,0.7,1.0687500000000003,0.0,0.0,0.0
images/frame_1757227143926533120.png,1757227143926533120,120.0,640,480,1757227144054026338,0.7,0.5925000000000001,0.0,0.0,0.0
images/frame_1757227143962526976.png,1757227143962526976,120.0,640,480,1757227144084267453,0.7,0.5806250000000001,0.0,0.0,0.0
images/frame_1757227143995010048.png,1757227143995010048,120.0,640,480,1757227144117225367,0.7,0.5456249999999999,0.0,0.0,0.0
images/frame_1757227144026780928.png,1757227144026780928,120.0,640,480,1757227144151684724,0.7,0.6112500000000001,0.0,0.0,0.0
images/frame_1757227144062534912.png,1757227144062534912,120.0,640,480,1757227144185956365,0.7,0.6581250000000001,0.0,0.0,0.0
images/frame_1757227144094513920.png,1757227144094513920,120.0,640,480,1757227144218805860,0.7,0.6662500000000001,0.0,0.0,0.0
images/frame_1757227144130534912.png,1757227144130534912,120.0,640,480,1757227144256731281,0.7,0.526875,0.0,0.0,0.0
images/frame_1757227144162928896.png,1757227144162928896,120.0,640,480,1757227144284136715,0.7,0.630625,0.0,0.0,0.0
images/frame_1757227144194661888.png,1757227144194661888,120.0,640,480,1757227144343130111,0.7,0.6737500000000001,0.0,0.0,0.0
images/frame_1757227144230757120.png,1757227144230757120,120.0,640,480,1757227144345790077,0.7,0.7012499999999999,0.0,0.0,0.0
images/frame_1757227144262565888.png,1757227144262565888,120.0,640,480,1757227144386969365,0.7,0.3062500000000001,0.0,0.0,0.0
images/frame_1757227144294531072.png,1757227144294531072,120.0,640,480,1757227144440453258,0.7,0.42,0.0,0.0,0.0
images/frame_1757227144330528000.png,1757227144330528000,120.0,640,480,1757227144440453258,0.7,0.42,0.0,0.0,0.0
images/frame_1757227144362884096.png,1757227144362884096,120.0,640,480,1757227144487606636,0.7,0.431875,0.0,0.0,0.0
images/frame_1757227144464716032.png,1757227144464716032,120.0,640,480,1757227144576501876,0.7,0.338125,0.0,0.0,0.0
images/frame_1757227144530554112.png,1757227144530554112,120.0,640,480,1757227144649950390,0.7,0.42375,0.0,0.0,0.0
images/frame_1757227144562515968.png,1757227144562515968,120.0,640,480,1757227144679869418,0.7,0.4706249999999999,0.0,0.0,0.0
images/frame_1757227144598536960.png,1757227144598536960,120.0,640,480,1757227144726451999,0.7,0.575625,0.0,0.0,0.0
images/frame_1757227144630536960.png,1757227144630536960,120.0,640,480,1757227144750805490,0.7,0.5918750000000002,0.0,0.0,0.0
images/frame_1757227144662540032.png,1757227144662540032,120.0,640,480,1757227144750805490,0.7,0.5918750000000002,0.0,0.0,0.0
images/frame_1757227144730553088.png,1757227144730553088,120.0,640,480,1757227144844042686,0.7,0.6625000000000001,0.0,0.0,0.0
images/frame_1757227144762586112.png,1757227144762586112,120.0,640,480,1757227144885933799,0.7,-0.0156249999999999,0.0,0.0,0.0
images/frame_1757227144798555904.png,1757227144798555904,120.0,640,480,1757227144941663440,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227144830550016.png,1757227144830550016,120.0,640,480,1757227144945989172,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227144863219968.png,1757227144863219968,120.0,640,480,1757227144987893245,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227144899054080.png,1757227144899054080,120.0,640,480,1757227145042086018,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227144930540032.png,1757227144930540032,120.0,640,480,1757227145042086018,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227144966533888.png,1757227144966533888,120.0,640,480,1757227145097050137,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227144998521088.png,1757227144998521088,120.0,640,480,1757227145097050137,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227145078523904.png,1757227145078523904,120.0,640,480,1757227145174083534,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227145158544896.png,1757227145158544896,120.0,640,480,1757227145265776087,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227145318583040.png,1757227145318583040,120.0,640,480,1757227145416247086,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227145398556928.png,1757227145398556928,120.0,640,480,1757227145494492384,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227145478553088.png,1757227145478553088,120.0,640,480,1757227145593414863,0.7,2.0,-8.612850970806107,0.0,1.0
images/frame_1757227145638675968.png,1757227145638675968,120.0,640,480,1757227145741289387,0.175,0.5,0.0,0.0,0.0
images/frame_1757227145718576128.png,1757227145718576128,120.0,640,480,1757227145815107830,0.175,0.5,0.0,0.0,0.0
images/frame_1757227145798534912.png,1757227145798534912,120.0,640,480,1757227145908575623,0.175,0.5,0.0,0.0,0.0
images/frame_1757227145850567936.png,1757227145850567936,120.0,640,480,1757227145970259257,0.7,1.5525,0.0,0.0,0.0
images/frame_1757227145882541056.png,1757227145882541056,120.0,640,480,1757227146011077001,0.7,1.53125,0.0,0.0,0.0
images/frame_1757227145914579968.png,1757227145914579968,120.0,640,480,1757227146055303112,0.7,1.4137499999999998,0.0,0.0,0.0
images/frame_1757227145950665984.png,1757227145950665984,120.0,640,480,1757227146075256597,0.7,1.2112500000000002,0.0,0.0,0.0
images/frame_1757227146018571008.png,1757227146018571008,120.0,640,480,1757227146134623858,0.7,0.6687500000000001,0.0,0.0,0.0
images/frame_1757227146050605056.png,1757227146050605056,120.0,640,480,1757227146166581205,0.7,0.434375,0.0,0.0,0.0
images/frame_1757227146082572032.png,1757227146082572032,120.0,640,480,1757227146216614426,0.7,0.0643749999999999,0.0,0.0,0.0
images/frame_1757227146118589952.png,1757227146118589952,120.0,640,480,1757227146216614426,0.7,0.0643749999999999,0.0,0.0,0.0
images/frame_1757227146150565888.png,1757227146150565888,120.0,640,480,1757227146277446681,0.7,0.108125,0.0,0.0,0.0
images/frame_1757227146182556928.png,1757227146182556928,120.0,640,480,1757227146278814040,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227146218597888.png,1757227146218597888,120.0,640,480,1757227146358398601,0.7,0.09625,0.0,0.0,0.0
images/frame_1757227146250639104.png,1757227146250639104,120.0,640,480,1757227146366380513,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227146282592000.png,1757227146282592000,120.0,640,480,1757227146366380513,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227146318567936.png,1757227146318567936,120.0,640,480,1757227146453107831,0.7,0.0174999999999999,0.0,0.0,0.0
images/frame_1757227146350575104.png,1757227146350575104,120.0,640,480,1757227146454825886,0.7,0.1334375,0.0,0.0,0.0
images/frame_1757227146386579968.png,1757227146386579968,120.0,640,480,1757227146542192835,0.7,-0.0031249999999999,0.0,0.0,0.0
images/frame_1757227146418565120.png,1757227146418565120,120.0,640,480,1757227146542192835,0.7,-0.0031249999999999,0.0,0.0,0.0
images/frame_1757227146450661888.png,1757227146450661888,120.0,640,480,1757227146547949000,0.7,0.11375,0.0,0.0,0.0
images/frame_1757227146486648064.png,1757227146486648064,120.0,640,480,1757227146634530234,0.7,0.1140625,0.0,0.0,0.0
images/frame_1757227146518577920.png,1757227146518577920,120.0,640,480,1757227146637151254,0.7,-0.2353125,0.0,0.0,0.0
images/frame_1757227146550674944.png,1757227146550674944,120.0,640,480,1757227146637151254,0.7,-0.2353125,0.0,0.0,0.0
images/frame_1757227146586586880.png,1757227146586586880,120.0,640,480,1757227146710539831,0.7,-0.4124999999999999,0.0,0.0,0.0
images/frame_1757227146618573056.png,1757227146618573056,120.0,640,480,1757227146711813909,0.7,-0.596875,0.0,0.0,0.0
images/frame_1757227146650644992.png,1757227146650644992,120.0,640,480,1757227146797159370,0.7,-0.725625,0.0,0.0,0.0
images/frame_1757227146686640896.png,1757227146686640896,120.0,640,480,1757227146812966872,0.7,-0.5425,0.0,0.0,0.0
images/frame_1757227146818633984.png,1757227146818633984,120.0,640,480,1757227146936292348,0.7,-0.9165625,0.0,0.0,0.0
images/frame_1757227146854584064.png,1757227146854584064,120.0,640,480,1757227146971202435,0.7,-0.8446875000000001,0.0,0.0,0.0
images/frame_1757227146886669056.png,1757227146886669056,120.0,640,480,1757227147018373062,0.7,-0.6753125000000001,0.0,0.0,0.0
images/frame_1757227146918640896.png,1757227146918640896,120.0,640,480,1757227147018373062,0.7,-0.6753125000000001,0.0,0.0,0.0
images/frame_1757227146954582016.png,1757227146954582016,120.0,640,480,1757227147073657380,0.7,-0.4503124999999999,0.0,0.0,0.0
images/frame_1757227146986586880.png,1757227146986586880,120.0,640,480,1757227147075567312,0.7,-0.3540625,0.0,0.0,0.0
images/frame_1757227147018597888.png,1757227147018597888,120.0,640,480,1757227147158029411,0.7,-0.3509375,0.0,0.0,0.0
images/frame_1757227147054608896.png,1757227147054608896,120.0,640,480,1757227147158029411,0.7,-0.3509375,0.0,0.0,0.0
images/frame_1757227147086603008.png,1757227147086603008,120.0,640,480,1757227147218510778,0.7,-0.4624999999999999,0.0,0.0,0.0
images/frame_1757227147118644992.png,1757227147118644992,120.0,640,480,1757227147218510778,0.7,-0.4624999999999999,0.0,0.0,0.0
images/frame_1757227147154639872.png,1757227147154639872,120.0,640,480,1757227147270014849,0.7,-0.5296875000000001,0.0,0.0,0.0
images/frame_1757227147219853056.png,1757227147219853056,120.0,640,480,1757227147337002382,0.7,-0.158125,0.0,0.0,0.0
images/frame_1757227147255357952.png,1757227147255357952,120.0,640,480,1757227147370833116,0.7,-0.301875,0.0,0.0,0.0
images/frame_1757227147286638080.png,1757227147286638080,120.0,640,480,1757227147419610084,0.7,-0.310625,0.0,0.0,0.0
images/frame_1757227147322619904.png,1757227147322619904,120.0,640,480,1757227147419610084,0.7,-0.310625,0.0,0.0,0.0
images/frame_1757227147354627072.png,1757227147354627072,120.0,640,480,1757227147499296279,0.7,-0.1674999999999999,0.0,0.0,0.0
images/frame_1757227147422607872.png,1757227147422607872,120.0,640,480,1757227147512491048,0.7,-0.0837499999999999,0.0,0.0,0.0
images/frame_1757227147454725888.png,1757227147454725888,120.0,640,480,1757227147577078397,0.7,-0.0834375,0.0,0.0,0.0
images/frame_1757227147554621952.png,1757227147554621952,120.0,640,480,1757227147671961743,0.7,0.01125,0.0,0.0,0.0
images/frame_1757227147586657024.png,1757227147586657024,120.0,640,480,1757227147719030832,0.7,-0.0412499999999999,0.0,0.0,0.0
images/frame_1757227147622616064.png,1757227147622616064,120.0,640,480,1757227147719030832,0.7,-0.0412499999999999,0.0,0.0,0.0
images/frame_1757227147654617088.png,1757227147654617088,120.0,640,480,1757227147778112934,0.7,-0.0325,0.0,0.0,0.0
images/frame_1757227147722608128.png,1757227147722608128,120.0,640,480,1757227147846535604,0.7,-0.275625,0.0,0.0,0.0
images/frame_1757227147790629888.png,1757227147790629888,120.0,640,480,1757227147915177127,0.7,-0.0809374999999999,0.0,0.0,0.0
images/frame_1757227147822589952.png,1757227147822589952,120.0,640,480,1757227147949177337,0.7,-0.0609374999999999,0.0,0.0,0.0
images/frame_1757227147854617088.png,1757227147854617088,120.0,640,480,1757227147984172611,0.7,-0.0837499999999999,0.0,0.0,0.0
images/frame_1757227147954622976.png,1757227147954622976,120.0,640,480,1757227148068598851,0.7,-0.0406249999999999,0.0,0.0,0.0
images/frame_1757227148022606080.png,1757227148022606080,120.0,640,480,1757227148152299378,0.7,-0.0559374999999999,0.0,0.0,0.0
images/frame_1757227148054621952.png,1757227148054621952,120.0,640,480,1757227148181639161,0.7,-0.0196874999999999,0.0,0.0,0.0
images/frame_1757227148090596096.png,1757227148090596096,120.0,640,480,1757227148215840272,0.7,-0.0259374999999999,0.0,0.0,0.0
images/frame_1757227148124537088.png,1757227148124537088,120.0,640,480,1757227148252645411,0.7,0.0146875,0.0,0.0,0.0
images/frame_1757227148159260928.png,1757227148159260928,120.0,640,480,1757227148285085137,0.7,0.0287499999999999,0.0,0.0,0.0
images/frame_1757227148190616064.png,1757227148190616064,120.0,640,480,1757227148318024330,0.7,0.0665625,0.0,0.0,0.0
images/frame_1757227148222648064.png,1757227148222648064,120.0,640,480,1757227148352738445,0.7,-0.0956249999999999,0.0,0.0,0.0
images/frame_1757227148258643968.png,1757227148258643968,120.0,640,480,1757227148383974335,0.7,0.0134375,0.0,0.0,0.0
images/frame_1757227148290703872.png,1757227148290703872,120.0,640,480,1757227148419021898,0.7,0.0196875,0.0,0.0,0.0
images/frame_1757227148322920960.png,1757227148322920960,120.0,640,480,1757227148451726878,0.7,0.0571875,0.0,0.0,0.0
images/frame_1757227148358612992.png,1757227148358612992,120.0,640,480,1757227148481644434,0.7,0.0915625,0.0,0.0,0.0
images/frame_1757227148458612992.png,1757227148458612992,120.0,640,480,1757227148575385546,0.7,0.129375,0.0,0.0,0.0
images/frame_1757227148522627072.png,1757227148522627072,120.0,640,480,1757227148650185867,0.7,0.149375,0.0,0.0,0.0
images/frame_1757227148558610944.png,1757227148558610944,120.0,640,480,1757227148682290354,0.7,-0.0434374999999999,0.0,0.0,0.0
images/frame_1757227148626662912.png,1757227148626662912,120.0,640,480,1757227148742568163,0.7,-0.0006249999999999,0.0,0.0,0.0
images/frame_1757227148658731008.png,1757227148658731008,120.0,640,480,1757227148776680216,0.7,0.01625,0.0,0.0,0.0
images/frame_1757227148690641920.png,1757227148690641920,120.0,640,480,1757227148816485521,0.7,0.0334375,0.0,0.0,0.0
images/frame_1757227148726768128.png,1757227148726768128,120.0,640,480,1757227148871632972,0.7,0.070625,0.0,0.0,0.0
images/frame_1757227148758618880.png,1757227148758618880,120.0,640,480,1757227148871632972,0.7,0.070625,0.0,0.0,0.0
images/frame_1757227148790618880.png,1757227148790618880,120.0,640,480,1757227148920092748,0.7,0.124375,0.0,0.0,0.0
images/frame_1757227148826647040.png,1757227148826647040,120.0,640,480,1757227148970230452,0.7,0.135625,0.0,0.0,0.0
images/frame_1757227148890694912.png,1757227148890694912,120.0,640,480,1757227149015722128,0.7,0.1425,0.0,0.0,0.0
images/frame_1757227148926631936.png,1757227148926631936,120.0,640,480,1757227149048308737,0.7,0.1459375,0.0,0.0,0.0
images/frame_1757227148958641920.png,1757227148958641920,120.0,640,480,1757227149085635552,0.7,0.149375,0.0,0.0,0.0
images/frame_1757227148994652928.png,1757227148994652928,120.0,640,480,1757227149118699901,0.7,0.1528125,0.0,0.0,0.0
images/frame_1757227149027496960.png,1757227149027496960,120.0,640,480,1757227149155552497,0.7,0.15625,0.0,0.0,0.0
images/frame_1757227149058661120.png,1757227149058661120,120.0,640,480,1757227149183258930,0.7,0.1596875,0.0,0.0,0.0
images/frame_1757227149094628096.png,1757227149094628096,120.0,640,480,1757227149214671368,0.7,0.163125,0.0,0.0,0.0
images/frame_1757227149126637056.png,1757227149126637056,120.0,640,480,1757227149249141381,0.7,0.1665625,0.0,0.0,0.0
images/frame_1757227149158627072.png,1757227149158627072,120.0,640,480,1757227149285924504,0.7,0.17,0.0,0.0,0.0
images/frame_1757227149195031040.png,1757227149195031040,120.0,640,480,1757227149321519023,0.7,0.1734375,0.0,0.0,0.0
images/frame_1757227149227981056.png,1757227149227981056,120.0,640,480,1757227149351386273,0.7,0.176875,0.0,0.0,0.0
images/frame_1757227149294642944.png,1757227149294642944,120.0,640,480,1757227149409965068,0.7,0.18375,0.0,0.0,0.0
images/frame_1757227149326670080.png,1757227149326670080,120.0,640,480,1757227149440536591,0.7,0.1871875,0.0,0.0,0.0
images/frame_1757227149358650112.png,1757227149358650112,120.0,640,480,1757227149488172796,0.7,0.190625,0.0,0.0,0.0
images/frame_1757227149394626048.png,1757227149394626048,120.0,640,480,1757227149488172796,0.7,0.190625,0.0,0.0,0.0
images/frame_1757227149426649088.png,1757227149426649088,120.0,640,480,1757227149545800145,0.7,0.1975,0.0,0.0,0.0
images/frame_1757227149463051008.png,1757227149463051008,120.0,640,480,1757227149579827908,0.7,0.2009375,0.0,0.0,0.0
images/frame_1757227149494704128.png,1757227149494704128,120.0,640,480,1757227149615087123,0.7,0.204375,0.0,0.0,0.0
images/frame_1757227149526629888.png,1757227149526629888,120.0,640,480,1757227149677077292,0.7,0.2078125,0.0,0.0,0.0
images/frame_1757227149562672128.png,1757227149562672128,120.0,640,480,1757227149679354497,0.7,0.21125,0.0,0.0,0.0
images/frame_1757227149594670080.png,1757227149594670080,120.0,640,480,1757227149727639101,0.7,0.2146875,0.0,0.0,0.0
images/frame_1757227149626720000.png,1757227149626720000,120.0,640,480,1757227149727639101,0.7,0.2146875,0.0,0.0,0.0
images/frame_1757227149662686976.png,1757227149662686976,120.0,640,480,1757227149811743350,0.7,0.218125,0.0,0.0,0.0
images/frame_1757227149762682880.png,1757227149762682880,120.0,640,480,1757227149889187957,0.7,0.231875,0.0,0.0,0.0
images/frame_1757227149794647040.png,1757227149794647040,120.0,640,480,1757227149917055609,0.7,0.2353125,0.0,0.0,0.0
images/frame_1757227149826686976.png,1757227149826686976,120.0,640,480,1757227149975102488,0.7,0.23875,0.0,0.0,0.0
images/frame_1757227149962671104.png,1757227149962671104,120.0,640,480,1757227150087943017,0.7,0.2525,0.0,0.0,0.0
images/frame_1757227149995086080.png,1757227149995086080,120.0,640,480,1757227150121574163,0.7,0.2559375000000001,0.0,0.0,0.0
images/frame_1757227150030642944.png,1757227150030642944,120.0,640,480,1757227150158263107,0.7,0.2593750000000001,0.0,0.0,0.0
images/frame_1757227150094882048.png,1757227150094882048,120.0,640,480,1757227150221631324,0.7,0.2628125,0.0,0.0,0.0
images/frame_1757227150194657024.png,1757227150194657024,120.0,640,480,1757227150316035843,0.7,0.271875,0.0,0.0,0.0
images/frame_1757227150230669056.png,1757227150230669056,120.0,640,480,1757227150349039486,0.7,0.271875,0.0,0.0,0.0
images/frame_1757227150264965888.png,1757227150264965888,120.0,640,480,1757227150377544081,0.7,0.271875,0.0,0.0,0.0
images/frame_1757227150298656000.png,1757227150298656000,120.0,640,480,1757227150414921426,0.7,0.271875,0.0,0.0,0.0
images/frame_1757227150330657024.png,1757227150330657024,120.0,640,480,1757227150451830887,0.7,0.271875,0.0,0.0,0.0
images/frame_1757227150362700032.png,1757227150362700032,120.0,640,480,1757227150451830887,0.7,0.271875,0.0,0.0,0.0
images/frame_1757227150398662912.png,1757227150398662912,120.0,640,480,1757227150518044738,0.7,0.271875,0.0,0.0,0.0
images/frame_1757227150430653952.png,1757227150430653952,120.0,640,480,1757227150551111647,0.7,0.271875,0.0,0.0,0.0
