file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1756817735258610944.png,1756817735258610944,120.0,640,480,1756817735387861731,0.7,0.135,0.0,0.0,0.0
images/frame_1756817735294635008.png,1756817735294635008,120.0,640,480,1756817735417988859,0.7,0.20875,0.0,0.0,0.0
images/frame_1756817735327156992.png,1756817735327156992,120.0,640,480,1756817735417988859,0.7,0.20875,0.0,0.0,0.0
images/frame_1756817735358947072.png,1756817735358947072,120.0,640,480,1756817735480067606,0.7,0.096875,0.0,0.0,0.0
images/frame_1756817735394642944.png,1756817735394642944,120.0,640,480,1756817735483303393,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817735426970880.png,1756817735426970880,120.0,640,480,1756817735547867189,0.7,0.32875,0.0,0.0,0.0
images/frame_1756817735458669056.png,1756817735458669056,120.0,640,480,1756817735607525272,0.7,0.690625,0.0,0.0,0.0
images/frame_1756817735494653952.png,1756817735494653952,120.0,640,480,1756817735617206488,0.7,0.615625,0.0,0.0,0.0
images/frame_1756817735528292096.png,1756817735528292096,120.0,640,480,1756817735672680314,0.7,0.964375,0.0,0.0,0.0
images/frame_1756817735594931968.png,1756817735594931968,120.0,640,480,1756817735720801586,0.7,1.245625,0.0,0.0,0.0
images/frame_1756817735626689024.png,1756817735626689024,120.0,640,480,1756817735721239644,0.7,1.39125,0.0,0.0,0.0
images/frame_1756817735762639872.png,1756817735762639872,120.0,640,480,1756817735875439400,0.7,1.3937500000000005,0.0,0.0,0.0
images/frame_1756817735826640896.png,1756817735826640896,120.0,640,480,1756817735945086162,0.7,1.2375,0.0,0.0,0.0
images/frame_1756817735862646016.png,1756817735862646016,120.0,640,480,1756817735978284401,0.7,1.0237500000000002,0.0,0.0,0.0
images/frame_1756817735894638080.png,1756817735894638080,120.0,640,480,1756817736022138119,0.7,0.933125,0.0,0.0,0.0
images/frame_1756817735929809920.png,1756817735929809920,120.0,640,480,1756817736041015707,0.7,0.7462500000000001,0.0,0.0,0.0
images/frame_1756817735962949888.png,1756817735962949888,120.0,640,480,1756817736106793323,0.7,0.5550000000000002,0.0,0.0,0.0
images/frame_1756817736026766080.png,1756817736026766080,120.0,640,480,1756817736176741179,0.7,0.14875,0.0,0.0,0.0
images/frame_1756817736062630912.png,1756817736062630912,120.0,640,480,1756817736176741179,0.7,0.14875,0.0,0.0,0.0
images/frame_1756817736095070976.png,1756817736095070976,120.0,640,480,1756817736211398716,0.7,0.096875,0.0,0.0,0.0
images/frame_1756817736130665984.png,1756817736130665984,120.0,640,480,1756817736250889741,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817736194653952.png,1756817736194653952,120.0,640,480,1756817736308932522,0.7,0.0728124999999999,0.0,0.0,0.0
images/frame_1756817736230641920.png,1756817736230641920,120.0,640,480,1756817736344962955,0.7,-0.0146875,0.0,0.0,0.0
images/frame_1756817736262757120.png,1756817736262757120,120.0,640,480,1756817736396879130,0.7,0.1399999999999999,0.0,0.0,0.0
images/frame_1756817736294661888.png,1756817736294661888,120.0,640,480,1756817736396879130,0.7,0.1399999999999999,0.0,0.0,0.0
images/frame_1756817736330651904.png,1756817736330651904,120.0,640,480,1756817736478040846,0.7,0.0549999999999999,0.0,0.0,0.0
images/frame_1756817736362660096.png,1756817736362660096,120.0,640,480,1756817736480642922,0.7,-0.0453125,0.0,0.0,0.0
images/frame_1756817736395239936.png,1756817736395239936,120.0,640,480,1756817736535860422,0.7,-0.209375,0.0,0.0,0.0
images/frame_1756817736430633984.png,1756817736430633984,120.0,640,480,1756817736548483977,0.7,-0.3225,0.0,0.0,0.0
images/frame_1756817736462650880.png,1756817736462650880,120.0,640,480,1756817736598151525,0.7,-0.46125,0.0,0.0,0.0
images/frame_1756817736495963904.png,1756817736495963904,120.0,640,480,1756817736598151525,0.7,-0.46125,0.0,0.0,0.0
images/frame_1756817736533321984.png,1756817736533321984,120.0,640,480,1756817736670566862,0.7,-0.59875,0.0,0.0,0.0
images/frame_1756817736598695936.png,1756817736598695936,120.0,640,480,1756817736740740548,0.7,-1.0328125,0.0,0.0,0.0
images/frame_1756817736630674944.png,1756817736630674944,120.0,640,480,1756817736743538341,0.7,-1.1525,0.0,0.0,0.0
images/frame_1756817736663123968.png,1756817736663123968,120.0,640,480,1756817736782980180,0.7,-1.29,0.0,0.0,0.0
images/frame_1756817736698680064.png,1756817736698680064,120.0,640,480,1756817736824065321,0.7,-1.3668749999999998,0.0,0.0,0.0
images/frame_1756817736730696960.png,1756817736730696960,120.0,640,480,1756817736845539258,0.7,-1.45625,0.0,0.0,0.0
images/frame_1756817736762839040.png,1756817736762839040,120.0,640,480,1756817736918001636,0.7,-1.52125,0.0,0.0,0.0
images/frame_1756817736830650112.png,1756817736830650112,120.0,640,480,1756817736918001636,0.7,-1.52125,0.0,0.0,0.0
images/frame_1756817736862663936.png,1756817736862663936,120.0,640,480,1756817736992766852,0.7,-1.545,0.0,0.0,0.0
images/frame_1756817736930692096.png,1756817736930692096,120.0,640,480,1756817737018152398,0.588984375,-1.6737500000000003,-0.0952861907437818,0.0,0.0476430953718909
images/frame_1756817736966728960.png,1756817736966728960,120.0,640,480,1756817737087185897,0.5884375,-1.6625,-0.0952861907437818,0.0,0.0476430953718909
images/frame_1756817736998760960.png,1756817736998760960,120.0,640,480,1756817737098502446,0.581328125,-1.6237500000000002,-0.0506078468318006,0.0,0.0253039234159003
images/frame_1756817737030703104.png,1756817737030703104,120.0,640,480,1756817737193863178,0.5796874999999999,-1.6118750000000002,-0.0506078468318006,0.0,0.0253039234159003
images/frame_1756817737130672896.png,1756817737130672896,120.0,640,480,1756817737275324835,0.7,-1.33875,0.0,0.0,0.0
images/frame_1756817737166649088.png,1756817737166649088,120.0,640,480,1756817737281070376,0.7,-1.2725,0.0,0.0,0.0
images/frame_1756817737198685952.png,1756817737198685952,120.0,640,480,1756817737316386104,0.7,-1.2875,0.0,0.0,0.0
images/frame_1756817737230664960.png,1756817737230664960,120.0,640,480,1756817737349417267,0.7,-1.2875,0.0,0.0,0.0
images/frame_1756817737266682112.png,1756817737266682112,120.0,640,480,1756817737385903230,0.7,-1.306875,0.0,0.0,0.0
images/frame_1756817737299900928.png,1756817737299900928,120.0,640,480,1756817737415484233,0.7,-1.264375,0.0,0.0,0.0
images/frame_1756817737331238912.png,1756817737331238912,120.0,640,480,1756817737446750076,0.7,-1.3106250000000002,0.0,0.0,0.0
images/frame_1756817737366663936.png,1756817737366663936,120.0,640,480,1756817737491657193,0.7,-1.2837500000000002,0.0,0.0,0.0
images/frame_1756817737398678016.png,1756817737398678016,120.0,640,480,1756817737512000319,0.7,-1.306875,0.0,0.0,0.0
images/frame_1756817737434693120.png,1756817737434693120,120.0,640,480,1756817737579830238,0.7,-1.303125,0.0,0.0,0.0
images/frame_1756817737466672128.png,1756817737466672128,120.0,640,480,1756817737579830238,0.7,-1.303125,0.0,0.0,0.0
images/frame_1756817737498706944.png,1756817737498706944,120.0,640,480,1756817737635190269,0.7,-1.264375,0.0,0.0,0.0
images/frame_1756817737534671104.png,1756817737534671104,120.0,640,480,1756817737635778507,0.7,-1.233125,0.0,0.0,0.0
images/frame_1756817737566759936.png,1756817737566759936,120.0,640,480,1756817737704175703,0.7,-1.2212500000000002,0.0,0.0,0.0
images/frame_1756817737598701056.png,1756817737598701056,120.0,640,480,1756817737712156975,0.7,-1.1825,0.0,0.0,0.0
images/frame_1756817737666664960.png,1756817737666664960,120.0,640,480,1756817737783634691,0.7,-1.111875,-3.508711211161388,0.0,1.0
images/frame_1756817737698693888.png,1756817737698693888,120.0,640,480,1756817737813871933,0.59390625,-1.115625,-0.0619346744481346,0.0,0.0309673372240673
images/frame_1756817737734721024.png,1756817737734721024,120.0,640,480,1756817737849191405,0.59171875,-1.0768749999999998,0.0,0.0,0.0
images/frame_1756817737766661888.png,1756817737766661888,120.0,640,480,1756817737880884937,0.59171875,-1.0456249999999998,-0.0307759406006761,0.0,0.015387970300338
images/frame_1756817737798685952.png,1756817737798685952,120.0,640,480,1756817737916424062,0.590625,-0.995,3.04047556123426,1.0,0.0
images/frame_1756817737834690048.png,1756817737834690048,120.0,640,480,1756817737952397053,0.7,-0.9481250000000002,0.0,0.0,0.0
images/frame_1756817737866692096.png,1756817737866692096,120.0,640,480,1756817737987205858,0.7,-0.90125,0.0,0.0,0.0
images/frame_1756817737902739968.png,1756817737902739968,120.0,640,480,1756817738018723770,0.7,-0.87375,0.0,0.0,0.0
images/frame_1756817737966679040.png,1756817737966679040,120.0,640,480,1756817738080719121,0.7,-0.8656250000000001,0.0,0.0,0.0
images/frame_1756817738002689024.png,1756817738002689024,120.0,640,480,1756817738118542971,0.7,-0.885,0.0,0.0,0.0
images/frame_1756817738034680064.png,1756817738034680064,120.0,640,480,1756817738161571645,0.7,-0.8618750000000002,0.0,0.0,0.0
images/frame_1756817738066711040.png,1756817738066711040,120.0,640,480,1756817738161571645,0.7,-0.8618750000000002,0.0,0.0,0.0
images/frame_1756817738102738944.png,1756817738102738944,120.0,640,480,1756817738246437957,0.7,-0.826875,0.0,0.0,0.0
images/frame_1756817738202684928.png,1756817738202684928,120.0,640,480,1756817738329476259,0.7,-0.8343750000000001,0.0,0.0,0.0
images/frame_1756817738270700032.png,1756817738270700032,120.0,640,480,1756817738396947257,0.7,-0.8343750000000001,0.0,0.0,0.0
images/frame_1756817738334713088.png,1756817738334713088,120.0,640,480,1756817738466337564,0.7,-0.8731250000000002,0.0,0.0,0.0
images/frame_1756817738402697984.png,1756817738402697984,120.0,640,480,1756817738522616784,0.7,-0.885,0.0,0.0,0.0
images/frame_1756817738434907904.png,1756817738434907904,120.0,640,480,1756817738551355176,0.7,-0.900625,0.0,0.0,0.0
images/frame_1756817738470693120.png,1756817738470693120,120.0,640,480,1756817738590831896,0.7,-0.8775000000000002,0.0,0.0,0.0
images/frame_1756817738502755072.png,1756817738502755072,120.0,640,480,1756817738590831896,0.7,-0.8775000000000002,0.0,0.0,0.0
images/frame_1756817738534689024.png,1756817738534689024,120.0,640,480,1756817738679928417,0.7,-0.900625,0.0,0.0,0.0
images/frame_1756817738570684928.png,1756817738570684928,120.0,640,480,1756817738680582576,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756817738602714112.png,1756817738602714112,120.0,640,480,1756817738741327308,0.7,-0.9125,0.0,0.0,0.0
images/frame_1756817738670693120.png,1756817738670693120,120.0,640,480,1756817738812923681,0.7,-0.37,0.0,0.0,0.0
images/frame_1756817738738703872.png,1756817738738703872,120.0,640,480,1756817738852604598,0.7,-0.630625,0.0,0.0,0.0
images/frame_1756817738770691072.png,1756817738770691072,120.0,640,480,1756817738885054371,0.7,-0.6543750000000002,0.0,0.0,0.0
images/frame_1756817738802694912.png,1756817738802694912,120.0,640,480,1756817738930784515,0.7,-0.724375,0.0,0.0,0.0
images/frame_1756817738838718976.png,1756817738838718976,120.0,640,480,1756817738930784515,0.7,-0.724375,-1.3032349101084388,0.0,0.6516174550542194
images/frame_1756817738870714112.png,1756817738870714112,120.0,640,480,1756817739014033190,0.7,-0.5543750000000001,-1.3032349101084388,0.0,0.6516174550542194
images/frame_1756817738938704896.png,1756817738938704896,120.0,640,480,1756817739074756416,0.7,-0.7750000000000001,1.8301431827854784,1.0,0.0
images/frame_1756817738971212032.png,1756817738971212032,120.0,640,480,1756817739075191818,0.7,-0.7562500000000001,0.0,0.0,0.0
images/frame_1756817739070704896.png,1756817739070704896,120.0,640,480,1756817739184338499,0.7,-0.8343750000000001,0.0,0.0,0.0
images/frame_1756817739102716928.png,1756817739102716928,120.0,640,480,1756817739198447529,0.7,-0.8731250000000002,0.0,0.0,0.0
images/frame_1756817739206771968.png,1756817739206771968,120.0,640,480,1756817739321958925,0.7,-0.75,0.0,0.0,0.0
images/frame_1756817739238694912.png,1756817739238694912,120.0,640,480,1756817739353547046,0.7,-0.74875,0.0,0.0,0.0
images/frame_1756817739270702080.png,1756817739270702080,120.0,640,480,1756817739419295156,0.7,-0.775625,0.0,0.0,0.0
images/frame_1756817739306699008.png,1756817739306699008,120.0,640,480,1756817739419295156,0.7,-0.775625,0.0,0.0,0.0
images/frame_1756817739338729984.png,1756817739338729984,120.0,640,480,1756817739480289013,0.7,-0.83,0.0,0.0,0.0
images/frame_1756817739371610880.png,1756817739371610880,120.0,640,480,1756817739481863577,0.7,-0.450625,0.0,0.0,0.0
images/frame_1756817739406754048.png,1756817739406754048,120.0,640,480,1756817739543936722,0.7,-0.4831249999999999,0.0,0.0,0.0
images/frame_1756817739438725120.png,1756817739438725120,120.0,640,480,1756817739545469238,0.7,-0.490625,0.0,0.0,0.0
images/frame_1756817739472136960.png,1756817739472136960,120.0,640,480,1756817739607806485,0.7,-0.4712499999999999,0.0,0.0,0.0
images/frame_1756817739506714112.png,1756817739506714112,120.0,640,480,1756817739608335809,0.7,-0.475,0.0,0.0,0.0
images/frame_1756817739538717952.png,1756817739538717952,120.0,640,480,1756817739675713557,0.7,-0.475,0.0,0.0,0.0
images/frame_1756817739676788992.png,1756817739676788992,120.0,640,480,1756817739793542998,0.7,-0.4362500000000001,0.0,0.0,0.0
images/frame_1756817739706725888.png,1756817739706725888,120.0,640,480,1756817739821720673,0.7,-0.4049999999999999,0.0,0.0,0.0
images/frame_1756817739738710016.png,1756817739738710016,120.0,640,480,1756817739885118777,0.7,-0.3350000000000001,0.0,0.0,0.0
images/frame_1756817739774725888.png,1756817739774725888,120.0,640,480,1756817739885118777,0.7,-0.3350000000000001,0.0,0.0,0.0
images/frame_1756817739806712064.png,1756817739806712064,120.0,640,480,1756817739943258007,0.7,-0.2725,0.0,0.0,0.0
images/frame_1756817739839757056.png,1756817739839757056,120.0,640,480,1756817739943846405,0.7,-0.616875,0.0,0.0,0.0
images/frame_1756817739938722048.png,1756817739938722048,120.0,640,480,1756817740067075106,0.7,-1.0212500000000002,0.0,0.0,0.0
images/frame_1756817739975938048.png,1756817739975938048,120.0,640,480,1756817740119564094,0.7,-0.738125,0.0,0.0,0.0
images/frame_1756817740006748928.png,1756817740006748928,120.0,640,480,1756817740119564094,0.7,-0.738125,0.0,0.0,0.0
images/frame_1756817740074763008.png,1756817740074763008,120.0,640,480,1756817740214904759,0.7,-0.389375,0.0,0.0,0.0
images/frame_1756817740106761984.png,1756817740106761984,120.0,640,480,1756817740214904759,0.7,-0.389375,0.0,0.0,0.0
images/frame_1756817740142795008.png,1756817740142795008,120.0,640,480,1756817740269704040,0.7,-0.214375,0.0,0.0,0.0
images/frame_1756817740206740992.png,1756817740206740992,120.0,640,480,1756817740346598007,0.7,-0.105,0.0,0.0,0.0
images/frame_1756817740274731008.png,1756817740274731008,120.0,640,480,1756817740391288959,0.7,-0.3168750000000001,0.0,0.0,0.0
images/frame_1756817740306736128.png,1756817740306736128,120.0,640,480,1756817740424434684,0.7,-0.078125,0.0,0.0,0.0
images/frame_1756817740375577088.png,1756817740375577088,120.0,640,480,1756817740510893064,0.7,-0.0837499999999999,0.0,0.0,0.0
images/frame_1756817740406733056.png,1756817740406733056,120.0,640,480,1756817740510893064,0.7,-0.0837499999999999,0.0,0.0,0.0
images/frame_1756817740442754048.png,1756817740442754048,120.0,640,480,1756817740545280450,0.7,-0.200625,0.0,0.0,0.0
images/frame_1756817740474738944.png,1756817740474738944,120.0,640,480,1756817740583284400,0.7,-0.139375,0.0,0.0,0.0
images/frame_1756817740543212032.png,1756817740543212032,120.0,640,480,1756817740658833344,0.7,-0.0037499999999999,0.0,0.0,0.0
images/frame_1756817740574777088.png,1756817740574777088,120.0,640,480,1756817740699513931,0.7,0.080625,0.0,0.0,0.0
images/frame_1756817740610757888.png,1756817740610757888,120.0,640,480,1756817740699513931,0.7,0.080625,0.0,0.0,0.0
images/frame_1756817740644218880.png,1756817740644218880,120.0,640,480,1756817740783069076,0.7,0.2853125,0.0,0.0,0.0
images/frame_1756817740710748928.png,1756817740710748928,120.0,640,480,1756817740841538042,0.7,0.2871875,0.0,0.0,0.0
images/frame_1756817740742759936.png,1756817740742759936,120.0,640,480,1756817740880979656,0.7,0.1515625,0.0,0.0,0.0
images/frame_1756817740775131904.png,1756817740775131904,120.0,640,480,1756817740880979656,0.7,0.1515625,0.0,0.0,0.0
images/frame_1756817740812086016.png,1756817740812086016,120.0,640,480,1756817740929379654,0.7,0.19375,0.0,0.0,0.0
images/frame_1756817740878743040.png,1756817740878743040,120.0,640,480,1756817741014140490,0.7,0.5325000000000001,0.0,0.0,0.0
images/frame_1756817740910746112.png,1756817740910746112,120.0,640,480,1756817741014140490,0.7,0.5325000000000001,0.0,0.0,0.0
images/frame_1756817741011345920.png,1756817741011345920,120.0,640,480,1756817741125385074,0.7,0.2881250000000001,0.0,0.0,0.0
images/frame_1756817741042779904.png,1756817741042779904,120.0,640,480,1756817741159588199,0.7,0.08375,0.0,0.0,0.0
images/frame_1756817741078739968.png,1756817741078739968,120.0,640,480,1756817741228452221,0.7,0.21375,0.0,0.0,0.0
images/frame_1756817741110757120.png,1756817741110757120,120.0,640,480,1756817741231463586,0.7,0.28125,0.0,0.0,0.0
images/frame_1756817741142797056.png,1756817741142797056,120.0,640,480,1756817741231463586,0.7,0.28125,0.0,0.0,0.0
images/frame_1756817741212296960.png,1756817741212296960,120.0,640,480,1756817741364768423,0.7,0.4287499999999999,0.0,0.0,0.0
images/frame_1756817741242809088.png,1756817741242809088,120.0,640,480,1756817741364768423,0.7,0.4287499999999999,0.0,0.0,0.0
images/frame_1756817741278754048.png,1756817741278754048,120.0,640,480,1756817741368334810,0.7,0.238125,0.0,0.0,0.0
images/frame_1756817741311047936.png,1756817741311047936,120.0,640,480,1756817741483033777,0.7,0.0675,0.0,0.0,0.0
images/frame_1756817741346767872.png,1756817741346767872,120.0,640,480,1756817741483033777,0.7,0.0675,0.0,0.0,0.0
images/frame_1756817741378748928.png,1756817741378748928,120.0,640,480,1756817741486023862,0.7,0.17375,0.0,0.0,0.0
images/frame_1756817741410778880.png,1756817741410778880,120.0,640,480,1756817741570722329,0.7,0.3775,0.0,0.0,0.0
images/frame_1756817741446747904.png,1756817741446747904,120.0,640,480,1756817741570722329,0.7,0.3775,0.0,0.0,0.0
images/frame_1756817741478756096.png,1756817741478756096,120.0,640,480,1756817741571613005,0.7,0.2071875,0.0,0.0,0.0
images/frame_1756817741548442880.png,1756817741548442880,120.0,640,480,1756817741669927755,0.7,0.0640625,0.0,0.0,0.0
images/frame_1756817741646776064.png,1756817741646776064,120.0,640,480,1756817741765707757,0.7,0.11,0.0,0.0,0.0
images/frame_1756817741678757120.png,1756817741678757120,120.0,640,480,1756817741797747505,0.7,0.0396875,0.0,0.0,0.0
