file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1756815084719619072.png,1756815084719619072,120.0,640,480,1756815084831955768,0.7,-1.603125,0.0,0.0,0.0
images/frame_1756815084751601920.png,1756815084751601920,120.0,640,480,1756815084872388020,0.7,-1.584375,0.0,0.0,0.0
images/frame_1756815084787630080.png,1756815084787630080,120.0,640,480,1756815084928381183,0.7,-1.60375,0.0,0.0,0.0
images/frame_1756815084819595008.png,1756815084819595008,120.0,640,480,1756815084945296463,0.7,-1.619375,0.0,0.0,0.0
images/frame_1756815084851617024.png,1756815084851617024,120.0,640,480,1756815084996895826,0.56328125,-1.615625,-2.394808381201061,0.0,1.0
images/frame_1756815084888210944.png,1756815084888210944,120.0,640,480,1756815085001701028,0.5649218749999999,-1.5768750000000002,0.0286220516113882,0.0190813677409255,0.0
images/frame_1756815084955603968.png,1756815084955603968,120.0,640,480,1756815085072527885,0.7,-1.3818750000000002,0.0,0.0,0.0
images/frame_1756815084987610112.png,1756815084987610112,120.0,640,480,1756815085100700998,0.7,-1.358125,0.0,0.0,0.0
images/frame_1756815085019621888.png,1756815085019621888,120.0,640,480,1756815085144967772,0.7,-1.26875,0.0,0.0,0.0
images/frame_1756815085055602944.png,1756815085055602944,120.0,640,480,1756815085197211822,0.7,-1.306875,0.0,0.0,0.0
images/frame_1756815085087621888.png,1756815085087621888,120.0,640,480,1756815085202249029,0.7,-1.303125,0.0,0.0,0.0
images/frame_1756815085155624960.png,1756815085155624960,120.0,640,480,1756815085274554929,0.7,-1.264375,0.0,0.0,0.0
images/frame_1756815085187599872.png,1756815085187599872,120.0,640,480,1756815085303840997,0.7,-1.33,0.0,0.0,0.0
images/frame_1756815085219643904.png,1756815085219643904,120.0,640,480,1756815085339271050,0.7,-1.2993750000000002,0.0,0.0,0.0
images/frame_1756815085255609088.png,1756815085255609088,120.0,640,480,1756815085376641052,0.7,-0.78,0.0,0.0,0.0
images/frame_1756815085287632896.png,1756815085287632896,120.0,640,480,1756815085431138276,0.7,-1.4043750000000002,0.0,0.0,0.0
images/frame_1756815085319624960.png,1756815085319624960,120.0,640,480,1756815085441428695,0.7,-0.7993750000000001,0.0,0.0,0.0
images/frame_1756815085355623936.png,1756815085355623936,120.0,640,480,1756815085498345079,0.7,-1.4006250000000002,0.0,0.0,0.0
images/frame_1756815085387659008.png,1756815085387659008,120.0,640,480,1756815085505369757,0.7,-1.303125,0.0,0.0,0.0
images/frame_1756815085423625984.png,1756815085423625984,120.0,640,480,1756815085542590508,0.7,-1.245,0.0,0.0,0.0
images/frame_1756815085455698944.png,1756815085455698944,120.0,640,480,1756815085572101029,0.7,-1.14,0.0,0.0,0.0
images/frame_1756815085487655936.png,1756815085487655936,120.0,640,480,1756815085605491354,0.7,-1.12375,0.0,0.0,0.0
images/frame_1756815085523632896.png,1756815085523632896,120.0,640,480,1756815085639492285,0.7,-1.150625,0.0,0.0,0.0
images/frame_1756815085555632896.png,1756815085555632896,120.0,640,480,1756815085682587159,0.7,-1.0500000000000005,0.0,0.0,0.0
images/frame_1756815085587650048.png,1756815085587650048,120.0,640,480,1756815085712954596,0.7,-1.1268749999999998,0.0,0.0,0.0
images/frame_1756815085623634944.png,1756815085623634944,120.0,640,480,1756815085712954596,0.7,-1.1268749999999998,0.0,0.0,0.0
images/frame_1756815085723643904.png,1756815085723643904,120.0,640,480,1756815085849108276,0.7,-1.0412500000000002,0.0,0.0,0.0
images/frame_1756815085823636992.png,1756815085823636992,120.0,640,480,1756815085937818724,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1756815085855639040.png,1756815085855639040,120.0,640,480,1756815085971096150,0.7,-0.89375,0.0,0.0,0.0
images/frame_1756815085891632896.png,1756815085891632896,120.0,640,480,1756815086015221640,0.7,-0.9706250000000002,0.0,0.0,0.0
images/frame_1756815085923659008.png,1756815085923659008,120.0,640,480,1756815086042125219,0.7,-0.881875,0.0,0.0,0.0
images/frame_1756815085955729920.png,1756815085955729920,120.0,640,480,1756815086098764668,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756815085992448000.png,1756815085992448000,120.0,640,480,1756815086107550284,0.7,-0.9125,0.0,0.0,0.0
images/frame_1756815086023662080.png,1756815086023662080,120.0,640,480,1756815086167283502,0.7,-0.87375,0.0,0.0,0.0
images/frame_1756815086092742912.png,1756815086092742912,120.0,640,480,1756815086232410191,0.7,-0.8968750000000001,0.0,0.0,0.0
images/frame_1756815086155634944.png,1756815086155634944,120.0,640,480,1756815086273669501,0.7,-0.911875,0.0,0.0,0.0
images/frame_1756815086191642880.png,1756815086191642880,120.0,640,480,1756815086308845916,0.7,-0.8775000000000002,0.0,0.0,0.0
images/frame_1756815086223752960.png,1756815086223752960,120.0,640,480,1756815086344184606,0.7,-0.900625,0.0,0.0,0.0
images/frame_1756815086259731968.png,1756815086259731968,120.0,640,480,1756815086400371949,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756815086291778048.png,1756815086291778048,120.0,640,480,1756815086405761356,0.7,-0.87375,0.0,0.0,0.0
images/frame_1756815086323674112.png,1756815086323674112,120.0,640,480,1756815086441701308,0.7,-0.900625,0.0,0.0,0.0
images/frame_1756815086359635968.png,1756815086359635968,120.0,640,480,1756815086475752768,0.7,-0.8775000000000002,0.0,0.0,0.0
images/frame_1756815086391654912.png,1756815086391654912,120.0,640,480,1756815086510785243,0.7,-0.8618750000000002,0.0,0.0,0.0
images/frame_1756815086423652096.png,1756815086423652096,120.0,640,480,1756815086541674421,0.7,-0.92375,0.0,0.0,0.0
images/frame_1756815086461064960.png,1756815086461064960,120.0,640,480,1756815086576211492,0.7,-0.8931250000000002,0.0,0.0,0.0
images/frame_1756815086491662080.png,1756815086491662080,120.0,640,480,1756815086608924840,0.7,-0.431875,0.0,0.0,0.0
images/frame_1756815086523642112.png,1756815086523642112,120.0,640,480,1756815086641787760,0.7,-0.5800000000000001,0.0,0.0,0.0
images/frame_1756815086559646976.png,1756815086559646976,120.0,640,480,1756815086675990616,0.7,-0.626875,0.0,0.0,0.0
images/frame_1756815086591650048.png,1756815086591650048,120.0,640,480,1756815086720680887,0.7,-0.615625,0.0,0.0,0.0
images/frame_1756815086623674112.png,1756815086623674112,120.0,640,480,1756815086743922747,0.7,-0.6931250000000001,0.0,0.0,0.0
images/frame_1756815086660736000.png,1756815086660736000,120.0,640,480,1756815086743922747,0.7,-0.6931250000000001,0.0,0.0,0.0
images/frame_1756815086727649024.png,1756815086727649024,120.0,640,480,1756815086838348753,0.7,-0.4806250000000001,0.0,0.0,0.0
images/frame_1756815086759675904.png,1756815086759675904,120.0,640,480,1756815086878092091,0.7,-0.65,0.0,0.0,0.0
images/frame_1756815086791657984.png,1756815086791657984,120.0,640,480,1756815086912189952,0.7,-0.6893750000000001,0.0,0.0,0.0
images/frame_1756815086827652096.png,1756815086827652096,120.0,640,480,1756815086971978979,0.7,-0.6975,0.0,0.0,0.0
images/frame_1756815086861470976.png,1756815086861470976,120.0,640,480,1756815086978071315,0.7,-0.7325,0.0,0.0,0.0
images/frame_1756815086891723008.png,1756815086891723008,120.0,640,480,1756815087011276419,0.7,-0.744375,0.0,0.0,0.0
images/frame_1756815086959684096.png,1756815086959684096,120.0,640,480,1756815087076871951,0.7,-0.49,0.0,0.0,0.0
images/frame_1756815086991716096.png,1756815086991716096,120.0,640,480,1756815087117970105,0.7,-0.51375,0.0,0.0,0.0
images/frame_1756815087027662080.png,1756815087027662080,120.0,640,480,1756815087143502227,0.7,-0.6031250000000001,0.0,0.0,0.0
images/frame_1756815087060630016.png,1756815087060630016,120.0,640,480,1756815087206803113,0.7,-0.5843750000000001,0.0,0.0,0.0
images/frame_1756815087127652096.png,1756815087127652096,120.0,640,480,1756815087272971970,0.7,-0.665,0.0,0.0,0.0
images/frame_1756815087159748096.png,1756815087159748096,120.0,640,480,1756815087280056393,0.7,-0.5731250000000001,0.0,0.0,0.0
images/frame_1756815087196029952.png,1756815087196029952,120.0,640,480,1756815087340812163,0.7,-0.6618750000000001,0.0,0.0,0.0
images/frame_1756815087260229120.png,1756815087260229120,120.0,640,480,1756815087380617198,0.7,-0.51125,0.0,0.0,0.0
images/frame_1756815087295718912.png,1756815087295718912,120.0,640,480,1756815087416461660,0.7,-0.541875,0.0,0.0,0.0
images/frame_1756815087359757056.png,1756815087359757056,120.0,640,480,1756815087477801348,0.7,-0.5456249999999999,0.0,0.0,0.0
images/frame_1756815087395681024.png,1756815087395681024,120.0,640,480,1756815087511562912,0.7,-0.53375,0.0,0.0,0.0
images/frame_1756815087427677952.png,1756815087427677952,120.0,640,480,1756815087552683018,0.7,-0.4987500000000001,0.0,0.0,0.0
images/frame_1756815087460808960.png,1756815087460808960,120.0,640,480,1756815087552683018,0.7,-0.4987500000000001,0.0,0.0,0.0
images/frame_1756815087495688960.png,1756815087495688960,120.0,640,480,1756815087655153020,0.7,-0.4674999999999999,0.0,0.0,0.0
images/frame_1756815087563692032.png,1756815087563692032,120.0,640,480,1756815087679172499,0.7,-0.323125,0.0,0.0,0.0
images/frame_1756815087596008960.png,1756815087596008960,120.0,640,480,1756815087738412041,0.7,-0.625,0.0,0.0,0.0
images/frame_1756815087627670016.png,1756815087627670016,120.0,640,480,1756815087743527426,0.7,-0.471875,0.0,0.0,0.0
images/frame_1756815087663695104.png,1756815087663695104,120.0,640,480,1756815087810531535,0.7,-0.39375,0.0,0.0,0.0
images/frame_1756815087695667968.png,1756815087695667968,120.0,640,480,1756815087813806876,0.7,-0.354375,0.0,0.0,0.0
images/frame_1756815087727692032.png,1756815087727692032,120.0,640,480,1756815087870560215,0.7,-0.50125,0.0,0.0,0.0
images/frame_1756815087763717120.png,1756815087763717120,120.0,640,480,1756815087879730512,0.7,-0.998125,0.0,0.0,0.0
images/frame_1756815087795674880.png,1756815087795674880,120.0,640,480,1756815087934913318,0.7,-0.645,0.0,0.0,0.0
images/frame_1756815087827691008.png,1756815087827691008,120.0,640,480,1756815087946088141,0.7,-0.345,0.0,0.0,0.0
images/frame_1756815087863678976.png,1756815087863678976,120.0,640,480,1756815088002632548,0.7,-0.37375,0.0,0.0,0.0
images/frame_1756815087895674880.png,1756815087895674880,120.0,640,480,1756815088002632548,0.7,-0.37375,0.0,0.0,0.0
images/frame_1756815087928229888.png,1756815087928229888,120.0,640,480,1756815088070394850,0.7,-0.284375,0.0,0.0,0.0
images/frame_1756815087995684096.png,1756815087995684096,120.0,640,480,1756815088123323202,0.7,-0.20625,0.0,0.0,0.0
images/frame_1756815088031710976.png,1756815088031710976,120.0,640,480,1756815088151921381,0.7,-0.089375,0.0,0.0,0.0
images/frame_1756815088063964928.png,1756815088063964928,120.0,640,480,1756815088182569848,0.7,-0.0637499999999999,0.0,0.0,0.0
images/frame_1756815088096653056.png,1756815088096653056,120.0,640,480,1756815088221083236,0.7,-0.320625,0.0,0.0,0.0
images/frame_1756815088131680000.png,1756815088131680000,120.0,640,480,1756815088221083236,0.7,-0.320625,0.0,0.0,0.0
images/frame_1756815088163694080.png,1756815088163694080,120.0,640,480,1756815088302521221,0.7,-0.078125,0.0,0.0,0.0
images/frame_1756815088231678976.png,1756815088231678976,120.0,640,480,1756815088369682932,0.7,-0.0837499999999999,0.0,0.0,0.0
images/frame_1756815088263695104.png,1756815088263695104,120.0,640,480,1756815088377985016,0.7,-0.220625,0.0,0.0,0.0
images/frame_1756815088363869952.png,1756815088363869952,120.0,640,480,1756815088478831939,0.7,0.140625,0.0,0.0,0.0
images/frame_1756815088431717888.png,1756815088431717888,120.0,640,480,1756815088545671947,0.7,0.2900000000000001,0.0,0.0,0.0
images/frame_1756815088463720960.png,1756815088463720960,120.0,640,480,1756815088578804153,0.7,0.153125,0.0,0.0,0.0
images/frame_1756815088499704064.png,1756815088499704064,120.0,640,480,1756815088617838225,0.7,0.255625,0.0,0.0,0.0
images/frame_1756815088531726080.png,1756815088531726080,120.0,640,480,1756815088647139204,0.7,0.2075,0.0,0.0,0.0
images/frame_1756815088563774976.png,1756815088563774976,120.0,640,480,1756815088700140710,0.7,0.1418749999999999,0.0,0.0,0.0
images/frame_1756815088599749120.png,1756815088599749120,120.0,640,480,1756815088700140710,0.7,0.1418749999999999,0.0,0.0,0.0
images/frame_1756815088631689984.png,1756815088631689984,120.0,640,480,1756815088767654110,0.7,0.0234374999999999,0.0,0.0,0.0
images/frame_1756815088663753984.png,1756815088663753984,120.0,640,480,1756815088779285969,0.7,0.2765625,0.0,0.0,0.0
images/frame_1756815088699738112.png,1756815088699738112,120.0,640,480,1756815088830706094,0.7,0.5084375000000001,0.0,0.0,0.0
images/frame_1756815088731688960.png,1756815088731688960,120.0,640,480,1756815088847076144,0.7,0.5484375,0.0,0.0,0.0
images/frame_1756815088763737088.png,1756815088763737088,120.0,640,480,1756815088900382297,0.7,0.5840624999999999,0.0,0.0,0.0
images/frame_1756815088831777024.png,1756815088831777024,120.0,640,480,1756815088966628147,0.7,0.4506250000000001,0.0,0.0,0.0
images/frame_1756815088867768064.png,1756815088867768064,120.0,640,480,1756815089006913161,0.7,0.0846875,0.0,0.0,0.0
images/frame_1756815088931705088.png,1756815088931705088,120.0,640,480,1756815089048129013,0.7,0.294375,0.0,0.0,0.0
images/frame_1756815088967740928.png,1756815088967740928,120.0,640,480,1756815089084386507,0.7,0.4187499999999999,0.0,0.0,0.0
images/frame_1756815089031822080.png,1756815089031822080,120.0,640,480,1756815089146735721,0.7,0.4203124999999999,0.0,0.0,0.0
images/frame_1756815089067740928.png,1756815089067740928,120.0,640,480,1756815089186492434,0.7,0.195625,0.0,0.0,0.0
images/frame_1756815089099753984.png,1756815089099753984,120.0,640,480,1756815089242871939,0.7,0.028125,0.0,0.0,0.0
images/frame_1756815089131768064.png,1756815089131768064,120.0,640,480,1756815089245323613,0.7,0.0896875,0.0,0.0,0.0
images/frame_1756815089167714048.png,1756815089167714048,120.0,640,480,1756815089300316782,0.7,0.1853125,0.0,0.0,0.0
images/frame_1756815089199728128.png,1756815089199728128,120.0,640,480,1756815089300316782,0.7,0.1853125,0.0,0.0,0.0
images/frame_1756815089231709952.png,1756815089231709952,120.0,640,480,1756815089366462821,0.7,0.4053125,0.0,0.0,0.0
images/frame_1756815089267813120.png,1756815089267813120,120.0,640,480,1756815089366983377,0.7,0.2484375,0.0,0.0,0.0
images/frame_1756815089299828992.png,1756815089299828992,120.0,640,480,1756815089432382135,0.7,0.176875,0.0,0.0,0.0
images/frame_1756815089335728128.png,1756815089335728128,120.0,640,480,1756815089432819457,0.7,0.0409375,0.0,0.0,0.0
images/frame_1756815089367741952.png,1756815089367741952,120.0,640,480,1756815089499709770,0.7,0.07125,0.0,0.0,0.0
images/frame_1756815089435723008.png,1756815089435723008,120.0,640,480,1756815089587417853,0.7,0.229375,0.0,0.0,0.0
images/frame_1756815089499760128.png,1756815089499760128,120.0,640,480,1756815089622958179,0.7,0.0840625,0.0,0.0,0.0
images/frame_1756815089535728896.png,1756815089535728896,120.0,640,480,1756815089661805719,0.7,0.0090625,0.0,0.0,0.0
images/frame_1756815089567699968.png,1756815089567699968,120.0,640,480,1756815089695818905,0.7,0.0665625,0.0,0.0,0.0
images/frame_1756815089599738880.png,1756815089599738880,120.0,640,480,1756815089728438265,0.7,0.07875,0.0,0.0,0.0
images/frame_1756815089635720960.png,1756815089635720960,120.0,640,480,1756815089760878582,0.7,-0.0034374999999999,0.0,0.0,0.0
images/frame_1756815089667740928.png,1756815089667740928,120.0,640,480,1756815089792384829,0.7,0.089375,0.0,0.0,0.0
images/frame_1756815089699760128.png,1756815089699760128,120.0,640,480,1756815089822831115,0.7,0.1928125,0.0,0.0,0.0
images/frame_1756815089735723008.png,1756815089735723008,120.0,640,480,1756815089853677058,0.7,0.0771875,0.0,0.0,0.0
images/frame_1756815089767750912.png,1756815089767750912,120.0,640,480,1756815089911417235,0.7,0.058125,0.0,0.0,0.0
images/frame_1756815089803746048.png,1756815089803746048,120.0,640,480,1756815089911417235,0.7,0.058125,0.0,0.0,0.0
images/frame_1756815089867723008.png,1756815089867723008,120.0,640,480,1756815089991761465,0.7,-0.0828124999999999,0.0,0.0,0.0
images/frame_1756815089903716096.png,1756815089903716096,120.0,640,480,1756815090045168035,0.7,0.0078125,0.0,0.0,0.0
images/frame_1756815089935717120.png,1756815089935717120,120.0,640,480,1756815090045168035,0.7,0.0078125,0.0,0.0,0.0
images/frame_1756815090035725056.png,1756815090035725056,120.0,640,480,1756815090160242138,0.7,0.1059375,0.0,0.0,0.0
images/frame_1756815090067791872.png,1756815090067791872,120.0,640,480,1756815090212431592,0.7,0.0725,0.0,0.0,0.0
images/frame_1756815090103749888.png,1756815090103749888,120.0,640,480,1756815090212431592,0.7,0.0725,0.0,0.0,0.0
images/frame_1756815090271741952.png,1756815090271741952,120.0,640,480,1756815090399594370,0.7,0.0534375,0.0,0.0,0.0
images/frame_1756815090303749888.png,1756815090303749888,120.0,640,480,1756815090446430993,0.7,0.0578125,0.0,0.0,0.0
images/frame_1756815090335720960.png,1756815090335720960,120.0,640,480,1756815090446430993,0.7,0.0578125,0.0,0.0,0.0
images/frame_1756815090403747072.png,1756815090403747072,120.0,640,480,1756815090518103274,0.7,0.070625,0.0,0.0,0.0
images/frame_1756815090436462080.png,1756815090436462080,120.0,640,480,1756815090551298712,0.7,0.0709375,0.0,0.0,0.0
images/frame_1756815090471732992.png,1756815090471732992,120.0,640,480,1756815090608184820,0.7,0.07125,0.0,0.0,0.0
images/frame_1756815090503737088.png,1756815090503737088,120.0,640,480,1756815090608184820,0.7,0.07125,0.0,0.0,0.0
images/frame_1756815090535732992.png,1756815090535732992,120.0,640,480,1756815090671389797,0.7,0.0715625,0.0,0.0,0.0
images/frame_1756815090571793920.png,1756815090571793920,120.0,640,480,1756815090671821487,0.7,0.0521875,0.0,0.0,0.0
images/frame_1756815090603758080.png,1756815090603758080,120.0,640,480,1756815090735993335,0.7,0.03625,0.0,0.0,0.0
images/frame_1756815090671749120.png,1756815090671749120,120.0,640,480,1756815090806611223,0.7,0.0359375,0.0,0.0,0.0
images/frame_1756815090703744000.png,1756815090703744000,120.0,640,480,1756815090807238086,0.7,0.039375,0.0,0.0,0.0
images/frame_1756815090739777024.png,1756815090739777024,120.0,640,480,1756815090843272855,0.7,0.0390625,0.0,0.0,0.0
images/frame_1756815090771788032.png,1756815090771788032,120.0,640,480,1756815090881192564,0.7,0.03875,0.0,0.0,0.0
images/frame_1756815090839772928.png,1756815090839772928,120.0,640,480,1756815090957025967,0.7,0.0375,0.0,0.0,0.0
images/frame_1756815090871761920.png,1756815090871761920,120.0,640,480,1756815090986516710,0.7,0.0371875,0.0,0.0,0.0
images/frame_1756815090903741952.png,1756815090903741952,120.0,640,480,1756815091043900781,0.7,0.0171875,0.0,0.0,0.0
